x,y
16138,7.408104489763612e-07
16138.33333333333,3.176091748272734e-07
16138.66666666667,4.90400458554215e-07
16139,1.282569351702206e-07
16139.33333333333,4.781312289602879e-07
16139.66666666667,5.398398674988366e-07
16140,4.37361160100211e-07
16140.33333333333,7.192017112327555e-07
16140.66666666667,4.486508018999988e-07
16141,4.262927842774869e-07
16141.33333333333,2.89424875100282e-07
16141.66666666667,2.651928760020211e-07
16142,1.739341796338956e-07
16142.33333333333,1.747459139790282e-07
16142.66666666667,4.625895367883494e-07
16143,5.422196476510672e-07
16143.33333333333,6.381432374406329e-07
16143.66666666667,6.080733736967598e-07
16144,2.455828671724121e-07
16144.33333333333,3.870140156046123e-07
16144.66666666667,5.699810657832649e-07
16145,4.500271505398143e-07
16145.33333333333,1.044043166092507e-06
16145.66666666667,3.395455384264234e-07
16146,1.958802139259251e-07
16146.33333333333,7.859763555215809e-07
16146.66666666667,1.153626348537903e-07
16147,8.364453239590246e-07
16147.33333333333,3.273514022419761e-07
16147.66666666667,3.46769287606215e-08
16148,9.819771398821118e-07
16148.33333333333,8.393705026383153e-08
16148.66666666667,1.237926270293731e-07
16149,4.201943765207408e-07
16149.33333333333,7.678861764935437e-07
16149.66666666667,7.831480311112978e-07
16150,3.590158762285203e-07
16150.33333333333,5.137821893636952e-07
16150.66666666667,2.027205902718945e-07
16151,1.011527424538186e-06
16151.33333333333,2.24894336639582e-07
16151.66666666667,2.808823989412084e-07
16152,9.611384451707547e-07
16152.33333333333,7.781803819293062e-07
16152.66666666667,2.479634068249811e-07
16153,5.534586964498199e-07
16153.33333333333,4.186250031588036e-07
16153.66666666667,3.713212932449344e-07
16154,3.830193629249428e-07
16154.33333333333,4.854046560027193e-07
16154.66666666667,4.176001055635224e-07
16155,6.190374183235482e-07
16155.33333333333,1.977270105393885e-07
16155.66666666667,4.859939620214047e-07
16156,4.79829757140921e-07
16156.33333333333,5.662939142969498e-07
16156.66666666667,4.774111649070401e-07
16157,5.170068731285576e-07
16157.33333333333,3.615330413039006e-07
16157.66666666667,2.183150060112718e-07
16158,2.408294051795713e-07
16158.33333333333,2.113427666738527e-07
16158.66666666667,9.99543364985765e-07
16159,5.072593135150789e-07
16159.33333333333,3.83225217070691e-07
16159.66666666667,4.204494638735688e-07
16160,6.296755388730191e-07
16160.33333333333,1.414999695831217e-07
16160.66666666667,1.960192574600817e-07
16161,2.199942881112284e-07
16161.33333333333,6.385066013136793e-07
16161.66666666667,2.797109484067062e-07
16162,3.530608606557472e-07
16162.33333333333,1.691427432411156e-07
16162.66666666667,3.620084251035349e-07
16163,2.860395003014083e-07
16163.33333333333,7.724815861049515e-07
16163.66666666667,7.101172734957452e-07
16164,4.712152354623882e-07
16164.33333333333,7.880336250702169e-07
16164.66666666667,3.370576979591427e-07
16165,3.851653438157676e-07
16165.33333333333,2.714850295666911e-07
16165.66666666667,1.168657241163602e-07
16166,5.133641561946983e-07
16166.33333333333,1.648961607719226e-07
16166.66666666667,5.339374244350049e-07
16167,9.303235633391244e-07
16167.33333333333,6.419362314479372e-07
16167.66666666667,2.117758259914683e-07
16168,6.85075208062873e-07
16168.33333333333,2.591639211996084e-07
16168.66666666667,5.298932018718755e-07
16169,1.487233410052178e-07
16169.33333333333,8.534003047318858e-07
16169.66666666667,8.18911167126571e-07
16170,3.018102856845182e-07
16170.33333333333,5.634642253569247e-07
16170.66666666667,1.865953640361818e-07
16171,5.166039096460668e-07
16171.33333333333,2.751471274707325e-07
16171.66666666667,6.291973599708191e-07
16172,4.268850347082821e-07
16172.33333333333,2.142104729228931e-07
16172.66666666667,1.198275808180588e-07
16173,3.162531078455983e-07
16173.33333333333,2.277373675245875e-07
16173.66666666667,4.526970663349145e-07
16174,9.350616620628802e-08
16174.33333333333,4.553706992165373e-07
16174.66666666667,6.261395147841554e-07
16175,3.952554929999253e-07
16175.33333333333,5.666723073850977e-07
16175.66666666667,2.695669631548062e-07
16176,8.061279516380917e-07
16176.33333333333,2.746272693011731e-07
16176.66666666667,2.482629771104803e-07
16177,2.027941226038429e-07
16177.33333333333,3.054964076644117e-07
16177.66666666667,2.680531780113765e-07
16178,2.474593756828115e-07
16178.33333333333,2.62109712548168e-07
16178.66666666667,4.795726633768425e-07
16179,3.227166150563246e-07
16179.33333333333,5.649544096624914e-08
16179.66666666667,4.331025554401417e-07
16180,4.144902242101958e-07
16180.33333333333,2.129477675574918e-07
16180.66666666667,1.951859525159912e-07
16181,3.638231883505614e-07
16181.33333333333,3.740529664149473e-07
16181.66666666667,2.388933258834873e-07
16182,6.469404941590704e-07
16182.33333333333,7.142194065988098e-07
16182.66666666667,7.055912439278142e-07
16183,1.658434484985708e-07
16183.33333333333,1.96432100889311e-07
16183.66666666667,4.516331386628992e-07
16184,1.518471761890287e-07
16184.33333333333,4.617912702008151e-07
16184.66666666667,2.319286235467115e-07
16185,6.00719791670389e-07
16185.33333333333,8.932210761985067e-07
16185.66666666667,4.342325975604521e-07
16186,1.525875448464461e-07
16186.33333333333,8.392431096671387e-07
16186.66666666667,5.836360896379487e-07
16187,2.585586765698469e-07
16187.33333333333,3.751596550959775e-07
16187.66666666667,5.433885049883532e-07
16188,4.932775320409076e-07
16188.33333333333,5.315354235491271e-07
16188.66666666667,4.058378657824281e-07
16189,4.235127718705385e-07
16189.33333333333,4.410001582030957e-07
16189.66666666667,8.660788499980367e-07
16190,6.011371797816166e-07
16190.33333333333,8.588466185234333e-07
16190.66666666667,5.293343067373844e-08
16191,4.376461180894827e-07
16191.33333333333,4.307744757314492e-07
16191.66666666667,1.006101586279965e-06
16192,3.33569889359388e-07
16192.33333333333,4.562107229536992e-07
16192.66666666667,4.799450391279534e-07
16193,1.923285111235128e-07
16193.33333333333,5.398824028303883e-07
16193.66666666667,4.021947587852589e-07
16194,2.619068056533176e-07
16194.33333333333,3.550348888509902e-07
16194.66666666667,5.770800384645991e-07
16195,1.311728556335013e-07
16195.33333333333,1.977258679108688e-07
16195.66666666667,2.686576644825022e-07
16196,1.587918352108617e-07
16196.33333333333,3.14750168915609e-07
16196.66666666667,5.876794851242544e-07
16197,3.434182727801391e-07
16197.33333333333,3.570882255332769e-07
16197.66666666667,5.983893514856219e-07
16198,3.623192710776082e-07
16198.33333333333,3.914986458499609e-07
16198.66666666667,2.4216035017805e-07
16199,5.570279260994956e-07
16199.33333333333,8.312482105640782e-07
16199.66666666667,4.577461967115386e-07
16200,4.123997950415059e-07
16200.33333333333,3.974435853500171e-07
16200.66666666667,1.021009295927543e-06
16201,4.74806493397918e-07
16201.33333333333,6.660814487221679e-07
16201.66666666667,5.942838082853413e-07
16202,4.788839103582213e-07
16202.33333333333,3.708286490725363e-07
16202.66666666667,4.18223302170981e-07
16203,1.821923398198422e-07
16203.33333333333,5.058055356731944e-07
16203.66666666667,1.594881289617622e-07
16204,4.282194592453944e-07
16204.33333333333,2.632169214776085e-07
16204.66666666667,3.30910759589911e-07
16205,6.427246066327948e-07
16205.33333333333,1.525226373088079e-07
16205.66666666667,7.854453323928062e-07
16206,8.39882933931186e-07
16206.33333333333,9.015416039081981e-08
16206.66666666667,1.582556960126994e-07
16207,4.213562560624938e-07
16207.33333333333,1.550991175821263e-07
16207.66666666667,4.051158438538745e-07
16208,4.322893561744339e-07
16208.33333333333,6.747063317827977e-07
16208.66666666667,2.255859894101007e-07
16209,9.284501588297032e-07
16209.33333333333,3.388408042746552e-07
16209.66666666667,5.319751154442636e-07
16210,8.444667993664476e-07
16210.33333333333,1.055602816732183e-07
16210.66666666667,4.309743046685916e-07
16211,4.978809780771485e-07
16211.33333333333,5.214889172371104e-07
16211.66666666667,3.665299841586278e-07
16212,4.230110102178924e-07
16212.33333333333,3.932376351232754e-07
16212.66666666667,3.983019968056526e-07
16213,1.820559784822221e-07
16213.33333333333,3.461696780114982e-07
16213.66666666667,1.545603839472582e-07
16214,1.598221841479004e-07
16214.33333333333,3.455470999659629e-07
16214.66666666667,1.69848332798733e-07
16215,3.133493848330544e-07
16215.33333333333,3.723790492665114e-07
16215.66666666667,3.506956174247284e-07
16216,3.365972529018847e-07
16216.33333333333,2.067698868708169e-07
16216.66666666667,3.681757448887437e-07
16217,3.226220346590989e-07
16217.33333333333,4.42025378274845e-07
16217.66666666667,3.138794198453585e-07
16218,5.551427737894253e-07
16218.33333333333,9.218463476821681e-08
16218.66666666667,6.378009911720743e-07
16219,6.222264358892635e-07
16219.33333333333,1.195773187702661e-06
16219.66666666667,3.105504976282796e-07
16220,2.093644561802971e-07
16220.33333333333,1.026977466097587e-07
16220.66666666667,3.622832453281599e-07
16221,9.058182741849175e-07
16221.33333333333,3.807394936104128e-07
16221.66666666667,2.511287038265552e-07
16222,8.010393681506135e-07
16222.33333333333,8.820635296614771e-07
16222.66666666667,5.142525744638354e-07
16223,8.708108123483313e-07
16223.33333333333,2.365634917953962e-07
16223.66666666667,8.761447505103002e-07
16224,3.999580249532448e-07
16224.33333333333,1.380235472066019e-07
16224.66666666667,4.314854170608326e-07
16225,3.134785835257451e-07
16225.33333333333,6.416402936278295e-07
16225.66666666667,7.675805708961664e-07
16226,3.270212888550959e-07
16226.33333333333,9.825613711606903e-08
16226.66666666667,4.523035876687583e-07
16227,8.581809942872331e-08
16227.33333333333,1.917074810047938e-07
16227.66666666667,4.458757557109955e-07
16228,5.10361928203397e-07
16228.33333333333,2.404430656576326e-07
16228.66666666667,4.252819442149686e-07
16229,6.31781846926797e-07
16229.33333333333,1.276472494728949e-07
16229.66666666667,5.197083015289863e-07
16230,8.720978986633908e-07
16230.33333333333,2.268132910897773e-07
16230.66666666667,4.71037762780343e-07
16231,5.976616173659921e-07
16231.33333333333,5.637110741816125e-07
16231.66666666667,7.254908516393711e-07
16232,6.713802332984532e-07
16232.33333333333,2.443765027814042e-07
16232.66666666667,3.377503645065775e-07
16233,5.021294197482525e-07
16233.33333333333,6.896704910721198e-07
16233.66666666667,2.284380122192499e-07
16234,4.786245788955948e-07
16234.33333333333,3.382989841194293e-07
16234.66666666667,4.128612358747695e-07
16235,8.121066095007517e-07
16235.33333333333,2.225211696009696e-07
16235.66666666667,6.121850708231409e-07
16236,1.553226666432508e-07
16236.33333333333,4.311494089763568e-07
16236.66666666667,3.727931195670967e-07
16237,5.138276690447648e-07
16237.33333333333,3.642330605096127e-07
16237.66666666667,6.539604803861724e-07
16238,6.184350966587015e-07
16238.33333333333,2.826810248569606e-07
16238.66666666667,9.995247589564045e-07
16239,3.50820691390415e-07
16239.33333333333,6.176130630413655e-07
16239.66666666667,3.808711699276841e-07
16240,5.442078095131399e-07
16240.33333333333,5.021200487300191e-07
16240.66666666667,2.212731260302858e-07
16241,2.605246920256878e-07
16241.33333333333,2.476545587299288e-07
16241.66666666667,2.617273466002127e-07
16242,1.987774375561354e-07
16242.33333333333,3.891378915608966e-07
16242.66666666667,6.932887798589346e-07
16243,9.635171340571195e-07
16243.33333333333,2.113864593141153e-07
16243.66666666667,2.368799255125183e-07
16244,5.202944500581006e-07
16244.33333333333,5.340985922214775e-07
16244.66666666667,8.275745330588496e-07
16245,7.763393338404855e-07
16245.33333333333,4.698534315878511e-07
16245.66666666667,5.432139387801245e-07
16246,4.840475174685553e-07
16246.33333333333,4.983454718926216e-07
16246.66666666667,4.493224090855176e-07
16247,3.023247501831522e-07
16247.33333333333,2.892437355482331e-07
16247.66666666667,3.339969095252617e-07
16248,1.196985041869361e-06
16248.33333333333,4.560671932011747e-07
16248.66666666667,5.249551105117261e-07
16249,9.864391872374282e-07
16249.33333333333,2.744146223690259e-07
16249.66666666667,2.056431241837492e-07
16250,5.700713741360484e-07
16250.33333333333,3.085008624215641e-07
16250.66666666667,5.998151528522856e-07
16251,1.697125460039732e-07
16251.33333333333,4.427590419273972e-07
16251.66666666667,7.48077605715657e-07
16252,4.949490730552542e-07
16252.33333333333,2.191854776783274e-07
16252.66666666667,4.379448829099374e-07
16253,7.135897318683782e-07
16253.33333333333,1.037719647255034e-06
16253.66666666667,2.923002505464985e-07
16254,1.605295011950357e-07
16254.33333333333,4.722812321437938e-07
16254.66666666667,7.765429455027411e-07
16255,1.42296508120733e-07
16255.33333333333,4.628471700357592e-07
16255.66666666667,4.740199362152637e-07
16256,6.359027745522805e-07
16256.33333333333,5.534439902243096e-07
16256.66666666667,4.400875330527011e-07
16257,5.255452797218741e-07
16257.33333333333,5.232025835953006e-07
16257.66666666667,3.025374306135371e-07
16258,3.823526593304678e-07
16258.33333333333,2.069940575677948e-07
16258.66666666667,3.661927856469647e-07
16259,1.188475469648079e-07
16259.33333333333,3.955120598816659e-07
16259.66666666667,6.073188423551717e-07
16260,8.693257784126293e-08
16260.33333333333,5.866496894219705e-07
16260.66666666667,5.697282144602711e-07
16261,2.654792002605023e-07
16261.33333333333,5.164428346693431e-07
16261.66666666667,3.002378318283988e-07
16262,3.402443399375554e-07
16262.33333333333,2.649724822034984e-07
16262.66666666667,6.551372324967015e-07
16263,1.797991445900485e-07
16263.33333333333,6.317932560719997e-07
16263.66666666667,5.730384437743467e-07
16264,2.569180945599876e-07
16264.33333333333,3.508575974762997e-07
16264.66666666667,3.561244476844302e-07
16265,8.24055353986393e-07
16265.33333333333,1.373403988285261e-07
16265.66666666667,3.147729122572397e-07
16266,4.248317546315167e-07
16266.33333333333,3.019800359018372e-07
16266.66666666667,3.408347532119062e-07
16267,3.757766371639032e-07
16267.33333333333,3.935392901125414e-07
16267.66666666667,2.216953052359718e-07
16268,3.081020410482295e-07
16268.33333333333,2.579677694893701e-07
16268.66666666667,4.264431207370365e-07
16269,2.591844186403139e-07
16269.33333333333,4.506658236349896e-07
16269.66666666667,5.817342190353912e-07
16270,9.826696598326158e-08
16270.33333333333,9.457158075123973e-08
16270.66666666667,3.382523870682473e-07
16271,4.79731110823674e-07
16271.33333333333,7.88081776656167e-07
16271.66666666667,7.892914925866485e-07
16272,4.135486260354975e-07
16272.33333333333,2.240587132792402e-07
16272.66666666667,4.541417534081729e-07
16273,3.749663589136587e-07
16273.33333333333,5.47202900305296e-07
16273.66666666667,7.805497773460819e-07
16274,6.317803970800617e-07
16274.33333333333,6.75447996645618e-07
16274.66666666667,3.005519952329843e-07
16275,4.351868686023584e-07
16275.33333333333,6.448009485904758e-07
16275.66666666667,5.372816830756678e-07
16276,1.44704017256225e-07
16276.33333333333,1.466936426201637e-07
16276.66666666667,5.128997108568905e-07
16277,2.158333014188617e-07
16277.33333333333,5.230586901991681e-07
16277.66666666667,4.209174167467761e-07
16278,2.833725746518004e-07
16278.33333333333,8.038443108606436e-07
16278.66666666667,3.433903307052763e-07
16279,2.175218247086688e-07
16279.33333333333,7.893106985206038e-07
16279.66666666667,3.265564711489689e-07
16280,2.098849435334115e-07
16280.33333333333,8.675977244684359e-07
16280.66666666667,4.254214050601987e-07
16281,2.260631828895704e-07
16281.33333333333,2.858356030218862e-07
16281.66666666667,4.635318870804968e-07
16282,4.448949940672314e-07
16282.33333333333,5.79923198700879e-07
16282.66666666667,3.72280142896537e-07
16283,7.917317436771561e-07
16283.33333333333,3.150719225837001e-07
16283.66666666667,1.343449675527032e-07
16284,5.316722502132025e-07
16284.33333333333,4.523214578989485e-07
16284.66666666667,2.028657346605713e-07
16285,4.200591275349577e-07
16285.33333333333,3.003186352638837e-07
16285.66666666667,7.352680937155301e-07
16286,1.609660779493759e-07
16286.33333333333,2.217207091472208e-07
16286.66666666667,2.562405802564378e-07
16287,2.010134273356107e-07
16287.33333333333,6.58411184929316e-07
16287.66666666667,4.518081330592993e-07
16288,1.354764982453957e-07
16288.33333333333,1.881453579120147e-07
16288.66666666667,4.162418596058396e-07
16289,1.749368004468071e-07
16289.33333333333,7.541491781409538e-08
16289.66666666667,3.816863925624645e-07
16290,3.515476477394621e-07
16290.33333333333,8.038130598033354e-08
16290.66666666667,5.70709903429902e-07
16291,1.003656872175295e-06
16291.33333333333,3.948634361235801e-07
16291.66666666667,3.556661799148013e-07
16292,1.017764868754296e-07
16292.33333333333,7.055040532705253e-07
16292.66666666667,5.398038161126284e-07
16293,2.643562674286955e-07
16293.33333333333,4.515729844095111e-07
16293.66666666667,5.359200740874714e-07
16294,1.538507648356836e-07
16294.33333333333,1.089744324911386e-07
16294.66666666667,2.196084575375045e-07
16295,3.521176961536389e-07
16295.33333333333,9.17833850281346e-07
16295.66666666667,1.179888176166157e-07
16296,6.546542402361771e-07
16296.33333333333,9.32497090350745e-07
16296.66666666667,6.594481715415844e-07
16297,9.111973122531073e-07
16297.33333333333,1.845681816068192e-07
16297.66666666667,4.872604557833643e-07
16298,2.374915698322956e-07
16298.33333333333,4.93708842001942e-07
16298.66666666667,1.077866371325739e-07
16299,2.335792882147305e-07
16299.33333333333,6.832000593045585e-07
16299.66666666667,3.210378751409513e-07
16300,4.87776053559556e-07
16300.33333333333,4.828086858026144e-07
16300.66666666667,4.18760287496491e-07
16301,3.394683989353052e-07
16301.33333333333,6.030118180988388e-07
16301.66666666667,2.317099621906153e-07
16302,1.039914687632131e-06
16302.33333333333,2.97625387061337e-07
16302.66666666667,5.012052252337334e-08
16303,4.426488705338132e-07
16303.33333333333,2.046117710140652e-07
16303.66666666667,4.518926804318981e-07
16304,5.410723945971132e-07
16304.33333333333,3.251078695074338e-07
16304.66666666667,1.547969871195382e-07
16305,3.10902623285413e-07
16305.33333333333,2.150519030086063e-07
16305.66666666667,2.798204849868791e-07
16306,6.89622067088255e-07
16306.33333333333,4.07176135688364e-07
16306.66666666667,3.341558701546085e-07
16307,5.117547363928387e-07
16307.33333333333,6.180305015771775e-07
16307.66666666667,4.73949340337832e-07
16308,1.768046453749666e-07
16308.33333333333,5.791537327688084e-07
16308.66666666667,3.464216829969711e-07
16309,4.741125304618e-08
16309.33333333333,2.861626398454969e-07
16309.66666666667,5.081878275985187e-07
16310,9.821272321563913e-07
16310.33333333333,5.779563981333394e-07
16310.66666666667,7.979309783916275e-07
16311,4.755879471329035e-07
16311.33333333333,4.269631671295289e-07
16311.66666666667,5.138935427373778e-07
16312,4.157854232275874e-07
16312.33333333333,5.369458134197624e-07
16312.66666666667,5.56809777587446e-07
16313,4.282677459688285e-07
16313.33333333333,4.025664697722133e-07
16313.66666666667,3.173197375272423e-07
16314,3.358086625736933e-07
16314.33333333333,8.370801761769574e-07
16314.66666666667,2.936926531289144e-07
16315,4.489913533035091e-07
16315.33333333333,4.658043885715492e-07
16315.66666666667,4.092244929977612e-07
16316,3.25308516409584e-07
16316.33333333333,4.29617873125829e-07
16316.66666666667,3.824714250553639e-07
16317,2.272187317317975e-07
16317.33333333333,7.873485735668864e-07
16317.66666666667,1.720637515908632e-07
16318,3.417569695481518e-07
16318.33333333333,6.663323165732715e-07
16318.66666666667,6.902037869659008e-07
16319,3.280267822158254e-07
16319.33333333333,2.686243161529648e-07
16319.66666666667,6.777933416183122e-07
16320,2.733917579872946e-07
16320.33333333333,5.22200249334317e-07
16320.66666666667,1.694296874950233e-07
16321,5.110402819012033e-07
16321.33333333333,6.589703330404808e-07
16321.66666666667,4.100730934179078e-07
16322,5.312644072980913e-07
16322.33333333333,3.131602825905811e-07
16322.66666666667,3.813073164160516e-07
16323,2.441303147654167e-07
16323.33333333333,6.616302402143033e-07
16323.66666666667,2.878830675085228e-07
16324,1.572227503862546e-07
16324.33333333333,6.716031328061708e-07
16324.66666666667,5.411745900065042e-07
16325,8.947397733911041e-07
16325.33333333333,8.616169079891375e-07
16325.66666666667,2.115946793618647e-07
16326,2.027386561875026e-07
16326.33333333333,3.082260439795386e-07
16326.66666666667,5.774229195741273e-07
16327,3.141379959992673e-07
16327.33333333333,2.538145594175789e-07
16327.66666666667,6.716521835433792e-08
16328,1.51427939096405e-07
16328.33333333333,1.946943148901221e-07
16328.66666666667,3.044866119112261e-07
16329,3.983637533478936e-07
16329.33333333333,3.992022897653517e-07
16329.66666666667,8.393088014178051e-07
16330,4.942532469290095e-07
16330.33333333333,4.239126163469841e-07
16330.66666666667,3.780404438875739e-07
16331,3.508723372467192e-07
16331.33333333333,3.161834990131292e-07
16331.66666666667,5.71218659902456e-07
16332,2.103441499343874e-07
16332.33333333333,3.619297927017201e-07
16332.66666666667,2.982812096947977e-07
16333,4.956922032166459e-07
16333.33333333333,6.663837311559194e-07
16333.66666666667,2.974623008304821e-07
16334,5.581929298405888e-07
16334.33333333333,5.037518225618644e-07
16334.66666666667,1.190620649299246e-07
16335,4.090490073964094e-07
16335.33333333333,4.377053616219707e-07
16335.66666666667,7.304052463526278e-08
16336,5.534295553160512e-07
16336.33333333333,3.88608245966452e-07
16336.66666666667,2.606419143686967e-07
16337,7.120519557441373e-07
16337.33333333333,5.199362803738506e-07
16337.66666666667,4.14100917482254e-07
16338,1.581481858651483e-07
16338.33333333333,3.582509564420781e-07
16338.66666666667,4.280716896380125e-07
16339,4.938130719151616e-07
16339.33333333333,6.588313138224458e-07
16339.66666666667,5.484390703467128e-07
16340,9.133457937473574e-08
16340.33333333333,4.44533523054558e-07
16340.66666666667,3.224561890722095e-07
16341,6.298207607409712e-07
16341.33333333333,2.386076476456921e-07
16341.66666666667,8.218114984245671e-07
16342,6.145736750542084e-07
16342.33333333333,4.788699099851389e-07
16342.66666666667,3.200434873423211e-07
16343,4.89069548674568e-07
16343.33333333333,8.81857479078497e-08
16343.66666666667,7.24295801676566e-07
16344,2.976798635055642e-07
16344.33333333333,2.178516928734742e-07
16344.66666666667,2.085428380362383e-07
16345,3.442180430795337e-07
16345.33333333333,4.410076189404543e-07
16345.66666666667,6.988191522541368e-07
16346,1.069567925413324e-07
16346.33333333333,2.591721120610154e-07
16346.66666666667,1.257597340087403e-07
16347,5.595912148719336e-07
16347.33333333333,8.005089204578241e-07
16347.66666666667,6.611696739493281e-08
16348,4.449861001692026e-07
16348.33333333333,7.855004803735399e-07
16348.66666666667,1.376179381466897e-07
16349,1.25069167667894e-07
16349.33333333333,2.388167216898715e-07
16349.66666666667,6.005337948361211e-07
16350,4.243305572818274e-07
16350.33333333333,4.378605856621031e-07
16350.66666666667,1.578544017024658e-07
16351,7.645588627107633e-07
16351.33333333333,2.983150549493477e-07
16351.66666666667,3.975577293956921e-07
16352,4.975734081532212e-07
16352.33333333333,5.246724738300618e-07
16352.66666666667,4.868527728693877e-07
16353,2.684737961071854e-07
16353.33333333333,7.266697185984026e-07
16353.66666666667,3.085491945067226e-07
16354,2.340158618065144e-07
16354.33333333333,5.943396908686355e-07
16354.66666666667,3.304347703054632e-07
16355,8.895167823113606e-07
16355.33333333333,4.018192073451725e-07
16355.66666666667,6.903568818906242e-07
16356,2.331895594970715e-07
16356.33333333333,5.542709754722119e-07
16356.66666666667,7.119312006775403e-07
16357,2.507698383141307e-07
16357.33333333333,1.70495810105536e-07
16357.66666666667,1.347416330490356e-07
16358,1.528247638157171e-07
16358.33333333333,1.480801171350045e-07
16358.66666666667,4.996990179229306e-07
16359,7.504819058553258e-07
16359.33333333333,5.525459244307623e-07
16359.66666666667,4.311711017964068e-07
16360,5.071122796766497e-07
16360.33333333333,5.260632401070548e-07
16360.66666666667,3.101289835963351e-07
16361,3.651813777169889e-07
16361.33333333333,5.682252141442966e-07
16361.66666666667,3.69229798705887e-07
16362,5.083631549840964e-07
16362.33333333333,5.231739961744781e-08
16362.66666666667,1.520762893219321e-07
16363,8.121596068315009e-08
16363.33333333333,7.141177437006798e-07
16363.66666666667,6.29787950353957e-07
16364,5.953169215946164e-07
16364.33333333333,3.489773313174308e-07
16364.66666666667,3.318413360516868e-07
16365,5.756148966875334e-08
16365.33333333333,5.253162964727728e-07
16365.66666666667,5.305289924174199e-07
16366,2.591222615807911e-07
16366.33333333333,4.410789340506677e-07
16366.66666666667,6.487894575348775e-07
16367,5.400369372307872e-07
16367.33333333333,3.09497779020613e-07
16367.66666666667,6.986558139881798e-07
16368,1.179932610306639e-06
16368.33333333333,7.382548162315833e-07
16368.66666666667,3.457886850209791e-07
16369,4.935026361594975e-07
16369.33333333333,3.330728908339882e-07
16369.66666666667,3.059698808344158e-07
16370,4.306624937594681e-07
16370.33333333333,1.066573889583072e-07
16370.66666666667,4.621337012910631e-07
16371,3.10991303768776e-07
16371.33333333333,4.198455018070051e-07
16371.66666666667,2.08623183232662e-07
16372,1.246312517562552e-07
16372.33333333333,4.486980299926972e-07
16372.66666666667,6.545719781909334e-07
16373,4.554280757479753e-07
16373.33333333333,2.876337489121856e-07
16373.66666666667,6.507689105265477e-07
16374,6.527429247489693e-07
16374.33333333333,3.57339334377569e-07
16374.66666666667,7.370510207519017e-07
16375,3.429956220799208e-07
16375.33333333333,2.333664858270017e-07
16375.66666666667,7.067357921357463e-07
16376,4.417480268944803e-07
16376.33333333333,3.919042764252465e-07
16376.66666666667,7.797972960472501e-08
16377,5.042035088843633e-07
16377.33333333333,5.10919711400041e-07
16377.66666666667,3.766984288834455e-07
16378,1.862555002141086e-07
16378.33333333333,2.143953654933877e-07
16378.66666666667,3.377175901474957e-07
16379,4.13491306976488e-07
16379.33333333333,3.27884130360868e-07
16379.66666666667,1.544788015748602e-07
16380,7.18761053784925e-07
16380.33333333333,4.566911408307537e-07
16380.66666666667,5.769090593711777e-07
16381,5.044813896085478e-07
16381.33333333333,1.53523832380628e-07
16381.66666666667,4.414985686084811e-07
16382,1.695906250717483e-07
16382.33333333333,4.054236960169221e-07
16382.66666666667,1.748870293314678e-08
16383,6.120037115531369e-07
16383.33333333333,4.82694889029203e-07
16383.66666666667,7.142359094566822e-07
16384,5.547380381619031e-07
16384.33333333333,2.713230557065717e-07
16384.66666666667,4.922549800109942e-07
16385,6.405320778276539e-07
16385.33333333333,5.866317392863926e-07
16385.66666666667,3.555094202461634e-07
16386,8.43250356606826e-07
16386.33333333333,5.817499840783242e-07
16386.66666666667,6.14870630768618e-07
16387,1.441688799199557e-07
16387.33333333333,4.124614583215113e-07
16387.66666666667,5.599417338530631e-07
16388,2.345568055479068e-07
16388.33333333333,2.074534000106904e-07
16388.66666666667,2.101447720026997e-07
16389,9.507318140645617e-08
16389.33333333333,3.896031443473361e-07
16389.66666666667,6.46419528070294e-07
16390,5.451102477297865e-07
16390.33333333333,7.073992335732116e-07
16390.66666666667,2.862650715762951e-07
16391,7.315579263023949e-07
16391.33333333333,8.651304357247974e-08
16391.66666666667,5.398301465685433e-07
16392,4.227939539848454e-07
16392.33333333333,3.480444184345963e-07
16392.66666666667,4.746928104133507e-07
16393,3.167713987810074e-07
16393.33333333333,1.505792581716497e-07
16393.66666666667,3.284862017406583e-07
16394,2.363905865757966e-07
16394.33333333333,7.176458734677954e-07
16394.66666666667,2.063173676829168e-07
16395,4.333255936500515e-07
16395.33333333333,4.312425097264429e-07
16395.66666666667,4.930897073904307e-07
16396,3.581016589014616e-07
16396.33333333333,4.936974961556611e-07
16396.66666666667,6.711819717004079e-07
16397,3.372739265332021e-07
16397.33333333333,6.501520909208745e-07
16397.66666666667,3.782420914367938e-07
16398,1.49535124221965e-07
16398.33333333333,2.279426596220602e-07
16398.66666666667,4.877649515678581e-07
16399,2.328174127585477e-07
16399.33333333333,4.881497569820016e-07
16399.66666666667,4.842210599744101e-07
16400,5.181373072047792e-07
16400.33333333333,5.11372350779177e-07
16400.66666666667,6.970273531187313e-07
16401,2.56912053464278e-07
16401.33333333333,7.556994834541917e-07
16401.66666666667,7.461835735341711e-07
16402,4.565701182707401e-07
16402.33333333333,5.426578645127637e-07
16402.66666666667,1.679846275174143e-07
16403,5.985731842453848e-07
16403.33333333333,6.088626536640097e-07
16403.66666666667,8.137959997843612e-07
16404,4.776788267447471e-07
16404.33333333333,2.345578458428431e-07
16404.66666666667,4.833933860232853e-07
16405,6.890516177294773e-07
16405.33333333333,6.966961090764517e-08
16405.66666666667,1.482888896784614e-07
16406,4.754358925358323e-07
16406.33333333333,3.671525216489343e-07
16406.66666666667,1.297392997498348e-07
