x,y
18672,2.210157672557692e-07
18672.33333333333,3.472819207114067e-07
18672.66666666667,6.310159902480508e-07
18673,4.864298392265132e-07
18673.33333333333,3.0975383688128e-07
18673.66666666667,3.350681274652319e-07
18674,3.767952685866806e-07
18674.33333333333,2.047018940039387e-07
18674.66666666667,7.809204422380057e-07
18675,3.999418875545656e-07
18675.33333333333,5.58526224761388e-07
18675.66666666667,1.090583861896965e-07
18676,5.0382657328988e-07
18676.33333333333,8.504523380981604e-07
18676.66666666667,4.685376511064699e-08
18677,7.941403741918999e-07
18677.33333333333,2.767936648074331e-07
18677.66666666667,5.668429737676732e-07
18678,2.706088599286253e-07
18678.33333333333,6.625323205715608e-07
18678.66666666667,1.639239785879908e-07
18679,3.046265454758369e-07
18679.33333333333,5.819700954099701e-07
18679.66666666667,8.535363399089842e-07
18680,5.968750594987591e-07
18680.33333333333,4.728262396632797e-07
18680.66666666667,3.280519304721241e-07
18681,5.900149041838437e-07
18681.33333333333,2.390779532257705e-07
18681.66666666667,4.830065954502817e-07
18682,3.442362920291953e-07
18682.33333333333,3.13995516159964e-07
18682.66666666667,3.731726936566325e-07
18683,3.468811992337111e-07
18683.33333333333,1.637575477681762e-07
18683.66666666667,2.825121081750833e-07
18684,3.058821890344718e-07
18684.33333333333,2.974288002324629e-07
18684.66666666667,7.432917555852501e-07
18685,7.385175097252905e-07
18685.33333333333,3.34386156150769e-07
18685.66666666667,5.749899547364385e-07
18686,4.425235192940875e-07
18686.33333333333,1.474539910632296e-07
18686.66666666667,3.394254046971814e-07
18687,4.520845911562988e-07
18687.33333333333,3.8150378330526e-07
18687.66666666667,4.018822244560677e-07
18688,8.797586687022339e-07
18688.33333333333,2.67459293632596e-07
18688.66666666667,2.965236400384305e-07
18689,2.247670586619559e-07
18689.33333333333,7.734341238337798e-08
18689.66666666667,4.894559104884467e-07
18690,3.437618172743874e-07
18690.33333333333,4.703829272406935e-07
18690.66666666667,8.559569505414198e-07
18691,5.01387826897424e-07
18691.33333333333,5.797947532297228e-07
18691.66666666667,2.380232002877839e-07
18692,1.201810586076933e-07
18692.33333333333,6.723226872470889e-07
18692.66666666667,5.628803229966847e-07
18693,6.80212075492733e-07
18693.33333333333,2.682609021019338e-07
18693.66666666667,3.968748771631555e-07
18694,2.929212151987487e-07
18694.33333333333,2.572279329859909e-07
18694.66666666667,1.205663276500207e-07
18695,3.008598992536325e-07
18695.33333333333,2.988449592364922e-07
18695.66666666667,1.173770317973714e-07
18696,4.742176618836493e-07
18696.33333333333,1.86694968300103e-07
18696.66666666667,3.436146072418713e-07
18697,1.768290016114601e-07
18697.33333333333,2.705026636637519e-07
18697.66666666667,3.443574891821249e-07
18698,1.346667256634209e-07
18698.33333333333,5.940108288855504e-07
18698.66666666667,3.539246121555149e-07
18699,1.023821757089238e-07
18699.33333333333,1.664775449047658e-07
18699.66666666667,2.936184434796189e-07
18700,1.62036174407283e-07
18700.33333333333,3.489429175349205e-07
18700.66666666667,4.644873195807396e-07
18701,4.149910349048322e-07
18701.33333333333,1.790185218666654e-07
18701.66666666667,3.598240058739562e-07
18702,9.836351807747769e-07
18702.33333333333,5.020924104411308e-07
18702.66666666667,5.357194809312035e-07
18703,3.193288218115824e-07
18703.33333333333,4.812925742809672e-07
18703.66666666667,9.128180460072126e-07
18704,2.153722948654507e-07
18704.33333333333,2.860324732021542e-07
18704.66666666667,2.18320465503635e-07
18705,2.305316016798267e-07
18705.33333333333,2.476697933588002e-07
18705.66666666667,6.867785357095799e-08
18706,9.00357579864804e-07
18706.33333333333,2.609996561857375e-07
18706.66666666667,4.56900485640803e-07
18707,3.585267004883465e-07
18707.33333333333,3.976761780016001e-07
18707.66666666667,2.248259011587075e-07
18708,7.692863650335799e-07
18708.33333333333,5.974258941095288e-07
18708.66666666667,5.374103041966202e-07
18709,3.49292425181296e-07
18709.33333333333,3.333704229960255e-07
18709.66666666667,4.171856169984247e-07
18710,3.522206469056298e-07
18710.33333333333,6.063602922240188e-07
18710.66666666667,1.227083573486353e-07
18711,5.833892558089834e-08
18711.33333333333,7.408917246966917e-07
18711.66666666667,6.126268923451255e-07
18712,4.144549761249639e-07
18712.33333333333,7.064652437232521e-07
18712.66666666667,6.152782464168171e-07
18713,4.028424301921062e-07
18713.33333333333,1.109801353030511e-07
18713.66666666667,3.06257651126701e-07
18714,3.15179931657912e-07
18714.33333333333,1.316175536736307e-07
18714.66666666667,2.08228246998425e-07
18715,4.906929625337504e-07
18715.33333333333,3.581197056797319e-07
18715.66666666667,2.962285921752675e-07
18716,4.764108557941813e-07
18716.33333333333,2.4207647461867e-07
18716.66666666667,1.162341384423056e-07
18717,1.003788412785484e-06
18717.33333333333,3.629522340722387e-07
18717.66666666667,1.061768573630562e-07
18718,3.818027275969347e-07
18718.33333333333,7.028607621176321e-07
18718.66666666667,1.916875076983208e-07
18719,4.503005660744601e-07
18719.33333333333,1.575731599218381e-07
18719.66666666667,2.969496936793999e-07
18720,7.362347212765445e-07
18720.33333333333,3.179388976368399e-07
18720.66666666667,5.370491662304607e-07
18721,8.30056781699438e-07
18721.33333333333,2.468279262350152e-07
18721.66666666667,5.577306869701732e-08
18722,5.166545722989254e-07
18722.33333333333,3.257990673257891e-07
18722.66666666667,2.818123169075045e-07
18723,5.75198328493826e-07
18723.33333333333,6.752847602342003e-07
18723.66666666667,2.003100202632842e-07
18724,7.868588293430924e-08
18724.33333333333,7.104576267486979e-07
18724.66666666667,1.582193369099068e-07
18725,1.51094926933987e-07
18725.33333333333,4.488379723204752e-07
18725.66666666667,3.303020220667034e-07
18726,2.809927285518246e-07
18726.33333333333,5.617563139854144e-08
18726.66666666667,4.847162872038367e-07
18727,6.945258670041446e-07
18727.33333333333,3.523839281572772e-07
18727.66666666667,4.067668750180682e-07
18728,5.411274922754062e-07
18728.33333333333,3.718090596919355e-07
18728.66666666667,1.429727717097992e-07
18729,2.537905787006791e-07
18729.33333333333,5.634775853061438e-07
18729.66666666667,2.916075787612058e-07
18730,4.989768191293399e-07
18730.33333333333,2.588998779267192e-07
18730.66666666667,7.729558353452626e-07
18731,1.912165471824185e-07
18731.33333333333,1.438303743562269e-07
18731.66666666667,3.813730579780146e-07
18732,6.473270124592124e-07
18732.33333333333,8.370867166086918e-07
18732.66666666667,2.605670859048396e-07
18733,1.728770951078651e-07
18733.33333333333,3.913567515877977e-07
18733.66666666667,3.64858247811454e-07
18734,1.464654580178187e-07
18734.33333333333,5.772347336581491e-07
18734.66666666667,2.565144902001588e-07
18735,7.154962619578877e-07
18735.33333333333,4.966408320994177e-07
18735.66666666667,4.398007584466927e-07
18736,2.906020832796604e-07
18736.33333333333,1.04570790451634e-07
18736.66666666667,4.532525200806452e-07
18737,3.016924121896146e-07
18737.33333333333,3.93167260673046e-07
18737.66666666667,3.307437191365503e-07
18738,9.613058033767778e-07
18738.33333333333,6.752141827039542e-07
18738.66666666667,2.033647322466923e-07
18739,3.504870386918972e-07
18739.33333333333,3.310271922391541e-07
18739.66666666667,4.380779782270206e-07
18740,3.54533246761964e-07
18740.33333333333,5.480321491612973e-07
18740.66666666667,3.864005665858994e-07
18741,4.094517699929204e-07
18741.33333333333,4.615145486187501e-07
18741.66666666667,2.669038074792938e-07
18742,3.156453856325015e-07
18742.33333333333,6.164915458041774e-07
18742.66666666667,4.994226359879558e-07
18743,8.473366599627675e-07
18743.33333333333,1.607794775705755e-07
18743.66666666667,2.705818638500958e-07
18744,2.043921292585383e-07
18744.33333333333,3.61999260436889e-07
18744.66666666667,5.917811871550688e-07
18745,5.716709632778391e-07
18745.33333333333,5.144204218860692e-07
18745.66666666667,3.555009793404667e-07
18746,1.844221074447807e-07
18746.33333333333,2.290115456174699e-07
18746.66666666667,3.49630090737764e-07
18747,4.89384366726028e-07
18747.33333333333,5.024028447232672e-07
18747.66666666667,4.214656830040421e-07
18748,4.502189022433425e-07
18748.33333333333,1.787168152450648e-07
18748.66666666667,3.54827089032458e-07
18749,2.87647074908506e-08
18749.33333333333,4.493845085114842e-07
18749.66666666667,1.100190293222459e-07
18750,2.263833002559441e-07
18750.33333333333,1.277050012386782e-07
18750.66666666667,5.28185274499508e-07
18751,1.910421418098324e-07
18751.33333333333,3.003824923737911e-07
18751.66666666667,1.899054379719186e-07
18752,9.88297264267016e-08
18752.33333333333,5.67036122882398e-07
18752.66666666667,3.404714701105552e-07
18753,1.810052220529138e-07
18753.33333333333,1.056592721186891e-07
18753.66666666667,3.532394524230202e-07
18754,1.997990666774928e-07
18754.33333333333,5.46108623527552e-07
18754.66666666667,8.506388821725096e-07
18755,1.315460942358738e-07
18755.33333333333,3.391355158810288e-07
18755.66666666667,3.18171542001346e-07
18756,3.662126336798404e-07
18756.33333333333,2.109293795250617e-07
18756.66666666667,3.622592891122748e-07
18757,4.436916972365991e-07
18757.33333333333,2.697124924143137e-07
18757.66666666667,5.191410559352493e-07
18758,4.942599386259455e-07
18758.33333333333,4.012459760696646e-07
18758.66666666667,4.087253216934776e-07
18759,4.327382783885951e-07
18759.33333333333,3.194177754686403e-07
18759.66666666667,4.129030828875522e-07
18760,4.873831678264891e-07
18760.33333333333,3.389157574531691e-07
18760.66666666667,4.608570501143563e-07
18761,1.867542828336603e-07
18761.33333333333,1.768843295674789e-07
18761.66666666667,7.09191856355438e-07
18762,5.300177967516622e-07
18762.33333333333,3.063475634226187e-07
18762.66666666667,4.342239512712255e-07
18763,7.009384419456109e-08
18763.33333333333,4.132601348592513e-07
18763.66666666667,4.955061456959053e-07
18764,3.39250912660349e-07
18764.33333333333,3.261041617217473e-07
18764.66666666667,5.943715736199661e-07
18765,4.367453330221352e-07
18765.33333333333,3.01221716780483e-07
18765.66666666667,7.840124327652752e-08
18766,3.291745169104506e-07
18766.33333333333,2.850341212867368e-07
18766.66666666667,1.085898534972036e-07
18767,3.696345705421318e-07
18767.33333333333,2.15170703427581e-07
18767.66666666667,4.543414357504576e-07
18768,3.803445098363025e-07
18768.33333333333,3.500475995653495e-07
18768.66666666667,7.155763502123832e-07
18769,4.290081905844364e-07
18769.33333333333,1.904945585203737e-07
18769.66666666667,4.043251573365036e-07
18770,1.41932730446641e-07
18770.33333333333,3.662520672413936e-07
18770.66666666667,9.554517191483708e-07
18771,8.065520555770165e-07
18771.33333333333,5.276731748951968e-07
18771.66666666667,4.926539011758659e-07
18772,5.377555675286031e-07
18772.33333333333,9.245812073300478e-08
18772.66666666667,3.117325962208823e-07
18773,2.261371640124817e-07
18773.33333333333,3.914313415183538e-07
18773.66666666667,1.339729032805463e-07
18774,4.145584847166462e-07
18774.33333333333,5.506480773208509e-07
18774.66666666667,1.91887377658561e-07
18775,3.028354718228081e-07
18775.33333333333,3.068377889923928e-07
18775.66666666667,9.045948176420425e-07
18776,2.041680712074764e-07
18776.33333333333,2.826061222020293e-07
18776.66666666667,5.701158940843024e-07
18777,1.30178875689279e-07
18777.33333333333,5.947097627082602e-07
18777.66666666667,1.34674647686936e-07
18778,5.310317731416249e-07
18778.33333333333,4.004899290587123e-07
18778.66666666667,3.206291205410744e-07
18779,3.068203733384424e-07
18779.33333333333,7.536559805008616e-07
18779.66666666667,4.424381564050191e-07
18780,4.17265457518017e-07
18780.33333333333,5.501902706404932e-07
18780.66666666667,4.18766879967846e-07
18781,3.245613933461804e-07
18781.33333333333,8.343517616044916e-08
18781.66666666667,3.781612676133879e-07
18782,2.141171864479507e-07
18782.33333333333,1.95967914142569e-07
18782.66666666667,1.624461412209558e-07
18783,4.005877175465092e-07
18783.33333333333,4.162833976291365e-07
18783.66666666667,3.383633060087837e-07
18784,1.43276362762993e-07
18784.33333333333,3.315890095031829e-07
18784.66666666667,2.490353862748572e-07
18785,5.329450219139696e-07
18785.33333333333,2.105469702135707e-07
18785.66666666667,4.75064275595705e-07
18786,1.545492287124115e-07
18786.33333333333,3.44370151635254e-07
18786.66666666667,4.923440373342486e-07
18787,2.020917938263257e-07
18787.33333333333,1.0015578256341e-07
18787.66666666667,1.9949211010538e-07
18788,2.268316233481589e-07
18788.33333333333,2.604380355545134e-07
18788.66666666667,3.417214884416452e-07
18789,5.277432508307131e-07
18789.33333333333,3.427392462811208e-07
18789.66666666667,3.411158663186908e-07
18790,1.119035810848586e-07
18790.33333333333,4.501473811096592e-07
18790.66666666667,2.513993001134254e-07
18791,2.276685229911121e-07
18791.33333333333,1.815531729083322e-07
18791.66666666667,1.566746967039362e-07
18792,2.825730552879313e-07
18792.33333333333,3.401039223539006e-07
18792.66666666667,2.941387030943887e-07
18793,2.925393312181638e-07
18793.33333333333,5.113232289405089e-07
18793.66666666667,2.229870754635589e-08
18794,2.268710767575259e-07
18794.33333333333,4.788703106796622e-07
18794.66666666667,4.304492577969821e-07
18795,3.678116454614058e-07
18795.33333333333,7.251054945429732e-07
18795.66666666667,5.115884958219178e-07
18796,2.739991521710048e-07
18796.33333333333,3.937275795972091e-07
18796.66666666667,4.80115106216532e-07
18797,4.047911433650134e-07
18797.33333333333,2.450828399352979e-07
18797.66666666667,3.941039535396221e-07
18798,1.694415616163666e-07
18798.33333333333,1.039199182662965e-07
18798.66666666667,2.114533008724171e-07
18799,1.849122740295383e-07
18799.33333333333,3.21126998733892e-07
18799.66666666667,5.938856259162165e-07
18800,1.871679767716262e-07
18800.33333333333,6.174661899153667e-07
18800.66666666667,4.591543895798451e-07
18801,5.414329536526007e-07
18801.33333333333,5.400625209318336e-07
18801.66666666667,7.425325132112938e-07
18802,3.534396909932136e-07
18802.33333333333,2.917624836077651e-07
18802.66666666667,4.351183472283686e-07
18803,4.183758524471208e-07
18803.33333333333,3.456215261727174e-07
18803.66666666667,6.217049476273079e-07
18804,4.804386502820541e-07
18804.33333333333,3.825470888187995e-07
18804.66666666667,7.364030378616796e-08
18805,3.786581932693058e-07
18805.33333333333,2.41154625341094e-07
18805.66666666667,4.464299366086984e-07
18806,9.504820285923856e-08
18806.33333333333,3.020673099148864e-07
18806.66666666667,7.583670737642733e-07
18807,2.009047074256671e-07
18807.33333333333,2.508547883505272e-07
18807.66666666667,3.983625528834059e-07
18808,9.280823810324476e-07
18808.33333333333,2.17294023680726e-07
18808.66666666667,4.647714837096244e-07
18809,4.825714394854113e-07
18809.33333333333,4.025850817067927e-07
18809.66666666667,3.173582848146998e-07
18810,4.542427913796706e-07
18810.33333333333,8.03119061592676e-07
18810.66666666667,3.411198049067066e-07
18811,1.999215436966738e-07
18811.33333333333,6.427853685521855e-07
18811.66666666667,2.853603455370948e-07
18812,2.59902284649958e-07
18812.33333333333,5.832451015252886e-07
18812.66666666667,3.82864174786905e-07
18813,3.987607496125545e-07
18813.33333333333,1.269866420306363e-07
18813.66666666667,7.397957018042392e-07
18814,7.089548136948765e-07
18814.33333333333,1.827584330453322e-07
18814.66666666667,4.159726634366878e-07
18815,1.702326293550322e-07
18815.33333333333,3.864730727378506e-07
18815.66666666667,5.896666239718664e-07
18816,4.037453542629724e-07
18816.33333333333,1.63643018077679e-07
18816.66666666667,3.642984063976119e-07
18817,8.853001292155804e-07
18817.33333333333,2.433278576298376e-07
18817.66666666667,1.073445409590871e-07
18818,2.409989450233389e-07
18818.33333333333,1.134290709463021e-07
18818.66666666667,8.021785138406889e-08
18819,2.530393912803989e-07
18819.33333333333,5.799693298029727e-08
18819.66666666667,3.593695477868876e-07
18820,9.129491160418851e-08
18820.33333333333,4.355735972664631e-07
18820.66666666667,4.433327902167293e-07
18821,1.358502530725676e-07
18821.33333333333,4.426335828724037e-07
18821.66666666667,3.80692084164015e-07
18822,4.184783631369125e-07
18822.33333333333,1.253858727285413e-07
18822.66666666667,4.549417573968854e-07
18823,4.486816513625937e-07
18823.33333333333,6.676754019369847e-07
18823.66666666667,3.141856293203438e-07
18824,1.390298274412362e-07
18824.33333333333,5.617068330755612e-07
18824.66666666667,1.301026809623381e-07
18825,2.079540295803396e-07
18825.33333333333,4.158274343110021e-07
18825.66666666667,2.082913320874956e-07
18826,3.73160467041653e-07
18826.33333333333,4.519818643382472e-07
18826.66666666667,5.292028284441154e-07
18827,2.599367991565838e-07
18827.33333333333,7.454335223496111e-07
18827.66666666667,4.096056201347664e-07
18828,4.983295357505835e-07
18828.33333333333,4.635579234786631e-07
18828.66666666667,2.64665746077723e-07
18829,2.067594786937459e-07
18829.33333333333,2.80360422886022e-07
18829.66666666667,6.402657171175443e-07
18830,3.89450558776644e-07
18830.33333333333,4.759681615196137e-07
18830.66666666667,6.212060118951504e-07
18831,5.005197490290701e-07
18831.33333333333,2.648490627750881e-07
18831.66666666667,2.707510713588289e-07
18832,4.661015983130842e-07
18832.33333333333,3.807668790567274e-07
18832.66666666667,2.969068646937392e-07
18833,3.617826157347323e-07
18833.33333333333,1.527821756329231e-07
18833.66666666667,4.999592946116221e-07
18834,4.699605206803412e-07
18834.33333333333,1.510928036318332e-07
18834.66666666667,7.175724480858206e-07
18835,2.20299535179407e-07
18835.33333333333,7.579516107336367e-07
18835.66666666667,9.114474155076596e-07
18836,3.471960903532304e-07
18836.33333333333,2.206532847552532e-07
18836.66666666667,1.343087091795575e-07
18837,3.637081999919781e-07
18837.33333333333,5.147731333193834e-07
18837.66666666667,1.874356368877793e-07
18838,3.16780843294109e-07
18838.33333333333,4.891978259028022e-07
18838.66666666667,2.392213838873842e-07
18839,2.99011060697796e-07
18839.33333333333,4.637572469235023e-07
18839.66666666667,8.411357146554871e-07
18840,4.684292084046904e-07
18840.33333333333,3.964404493199655e-07
18840.66666666667,4.134890609205228e-08
18841,3.240749179745403e-07
18841.33333333333,6.575784129160335e-08
18841.66666666667,4.863083987381969e-07
18842,2.338504756764325e-07
18842.33333333333,6.265342676868675e-07
18842.66666666667,1.500052944811843e-07
18843,2.765363872115576e-07
18843.33333333333,3.868367298611918e-07
18843.66666666667,2.260307481572674e-07
18844,2.635757408795742e-07
18844.33333333333,4.614573443692582e-07
18844.66666666667,4.263404370758054e-07
18845,4.349149383320732e-07
18845.33333333333,2.784655071185847e-07
18845.66666666667,4.611166809824131e-07
18846,1.412722803468136e-07
18846.33333333333,3.085328533818064e-07
18846.66666666667,2.201705696179806e-08
18847,3.930555636007234e-07
18847.33333333333,4.105153805649664e-07
18847.66666666667,3.083633982348598e-07
18848,3.279753589386154e-07
18848.33333333333,2.414071388679299e-07
18848.66666666667,3.670500064995344e-07
18849,9.257746429532711e-07
18849.33333333333,6.443308359161865e-07
18849.66666666667,2.265051511643193e-07
18850,4.428101283383744e-07
18850.33333333333,2.991852730225981e-07
18850.66666666667,4.672092765774466e-07
18851,4.257783268441713e-07
18851.33333333333,1.211531611342026e-07
18851.66666666667,3.332281697733261e-07
18852,2.280852572238677e-07
18852.33333333333,3.601050855604576e-07
18852.66666666667,1.914974117495706e-07
18853,2.522788332469661e-07
18853.33333333333,2.342668367497565e-07
18853.66666666667,2.470320819980297e-07
18854,3.599899557021738e-07
18854.33333333333,1.508549400246893e-07
18854.66666666667,3.704076686554019e-07
18855,2.14268797125898e-07
18855.33333333333,3.48195016264806e-07
18855.66666666667,2.040432388837147e-07
18856,2.023108538658034e-07
18856.33333333333,1.221676692255177e-07
18856.66666666667,1.949020092419506e-07
18857,2.228353310481714e-07
18857.33333333333,2.487432787775038e-07
18857.66666666667,4.435352048443985e-07
18858,7.838589566377361e-07
18858.33333333333,1.889027365661174e-07
18858.66666666667,4.530240947050763e-07
18859,4.209863326208357e-07
18859.33333333333,6.055005691478456e-09
18859.66666666667,3.611453368999127e-07
18860,4.127382435497657e-07
18860.33333333333,1.875138705869103e-07
18860.66666666667,3.794578907575426e-07
18861,1.003741338308384e-07
18861.33333333333,4.2503881277274e-07
18861.66666666667,5.387771400966607e-07
18862,4.136445695272117e-07
18862.33333333333,5.599159069185749e-07
18862.66666666667,1.118637291063895e-07
18863,3.778052706859772e-07
18863.33333333333,3.228385881024034e-07
18863.66666666667,3.376044471530999e-07
18864,9.37594569281197e-08
18864.33333333333,1.177205588614537e-07
18864.66666666667,5.457821933197268e-07
18865,1.591356122557398e-07
18865.33333333333,2.157016662663127e-07
18865.66666666667,4.005274220394769e-07
18866,3.929566875330005e-07
18866.33333333333,4.585024506050826e-07
18866.66666666667,5.190261491447089e-07
18867,5.538021491765448e-07
18867.33333333333,7.128042896907004e-08
18867.66666666667,3.623237815085746e-07
18868,2.977785212103732e-07
18868.33333333333,7.213155251014324e-07
18868.66666666667,1.70896221500104e-07
18869,2.064564872164651e-07
18869.33333333333,5.808940263160102e-07
18869.66666666667,4.192893086592941e-07
18870,3.147528097587371e-08
18870.33333333333,4.627269850203219e-07
18870.66666666667,2.407254114209656e-07
18871,3.640572740085043e-07
18871.33333333333,3.542895148248373e-07
18871.66666666667,2.982499882996445e-07
18872,6.243770000230519e-07
18872.33333333333,3.622410851341095e-07
18872.66666666667,4.224998204979255e-07
18873,6.135747590962278e-07
18873.33333333333,2.010792358194607e-07
18873.66666666667,2.383654793490367e-07
18874,5.049136666155571e-07
18874.33333333333,4.6449287737854e-07
18874.66666666667,1.048646254328422e-07
18875,5.071842766277196e-07
18875.33333333333,1.945936028772346e-07
18875.66666666667,2.840172338728689e-07
18876,4.712958648684674e-07
18876.33333333333,6.765576253172632e-07
18876.66666666667,6.237670900257377e-07
18877,3.869251070573797e-07
18877.33333333333,8.759196099617423e-08
18877.66666666667,4.247468682028714e-07
18878,7.627631464673069e-08
18878.33333333333,6.168175802831286e-07
18878.66666666667,3.634904307594829e-07
18879,1.715566381241589e-07
18879.33333333333,5.364790658544375e-07
18879.66666666667,6.974651519194131e-07
18880,2.552462107329668e-07
18880.33333333333,1.005502073997948e-07
18880.66666666667,3.46731184622087e-07
18881,1.701932545666369e-07
18881.33333333333,6.11904945148932e-07
18881.66666666667,2.245029512638286e-07
18882,4.461246147811831e-07
18882.33333333333,5.740814741756079e-07
18882.66666666667,5.34704796855982e-07
18883,6.324337982390452e-07
18883.33333333333,3.888750609780724e-07
18883.66666666667,6.251060003691991e-07
18884,2.960985405683995e-07
18884.33333333333,1.179389419835624e-07
18884.66666666667,1.540464332177847e-07
18885,1.538176349594886e-07
18885.33333333333,2.340889781053569e-07
18885.66666666667,4.388467882664984e-07
18886,3.365923135147994e-07
18886.33333333333,2.105753796929649e-07
18886.66666666667,3.793129442546667e-07
18887,4.625355082790025e-07
18887.33333333333,1.844523683613967e-07
18887.66666666667,4.405926131660384e-07
18888,1.993830266058133e-07
18888.33333333333,3.51820334185017e-07
18888.66666666667,5.196305356376552e-07
18889,4.009133296849385e-07
18889.33333333333,3.508828676885249e-07
18889.66666666667,3.552458649935864e-07
18890,4.01640550409478e-07
18890.33333333333,6.013042318428676e-07
18890.66666666667,2.837869522764196e-07
18891,7.300456809418408e-07
18891.33333333333,1.044223016039687e-07
18891.66666666667,2.148089824460649e-07
18892,2.837322558790014e-07
18892.33333333333,5.58200725698156e-07
18892.66666666667,9.048165284866465e-08
18893,7.378811307882518e-07
18893.33333333333,2.522735207563539e-07
18893.66666666667,1.884444257923265e-07
18894,5.071270111045167e-07
18894.33333333333,4.15752076379176e-07
18894.66666666667,4.341635875053519e-07
18895,5.17559486361264e-07
18895.33333333333,5.205265695534662e-07
18895.66666666667,1.769315934437164e-07
18896,3.996608764242418e-07
18896.33333333333,5.105911657329456e-07
18896.66666666667,3.724618328247142e-07
18897,4.215229703982283e-07
18897.33333333333,1.173918578569859e-07
18897.66666666667,9.094795887134275e-07
18898,3.858665031361246e-07
18898.33333333333,2.683589913766155e-07
18898.66666666667,2.453170975933205e-07
18899,2.334874405363259e-07
18899.33333333333,2.684345774336969e-07
18899.66666666667,4.153342191790722e-07
18900,2.225519507268203e-07
18900.33333333333,5.929987923737437e-07
18900.66666666667,1.582324025635427e-07
18901,1.691033952903636e-07
18901.33333333333,5.054713270719393e-07
18901.66666666667,1.661894951238894e-07
18902,3.633097258563698e-07
18902.33333333333,7.463409901803962e-07
18902.66666666667,4.500861831358617e-07
18903,3.102900295606563e-07
18903.33333333333,3.070082043851345e-07
18903.66666666667,5.554816448213722e-08
18904,3.321511709348212e-07
18904.33333333333,1.871886676953657e-07
18904.66666666667,2.271311576010836e-07
18905,6.407312046652413e-07
18905.33333333333,3.717514789008304e-07
18905.66666666667,4.442063842398686e-07
18906,5.901027508278904e-07
18906.33333333333,2.446269449009645e-07
18906.66666666667,4.438342793279987e-07
18907,1.719821354100313e-07
18907.33333333333,4.640698643539253e-07
18907.66666666667,4.199670065735685e-07
18908,8.652856896462459e-08
18908.33333333333,5.60383834280672e-07
18908.66666666667,3.2726985711056e-07
18909,5.057347983390466e-07
18909.33333333333,4.600044421002672e-07
18909.66666666667,3.701364287286161e-07
18910,2.125574468896447e-07
18910.33333333333,4.426270204978445e-07
18910.66666666667,1.96121400445118e-07
18911,4.746315247383807e-07
18911.33333333333,1.83263515766655e-07
18911.66666666667,3.144105502702259e-07
18912,7.110490094318213e-08
18912.33333333333,6.410527754904406e-07
18912.66666666667,7.19011883275828e-08
18913,5.80782592088193e-07
18913.33333333333,2.714529785698452e-07
18913.66666666667,2.983109381344032e-07
18914,2.283961654996507e-07
18914.33333333333,3.428819313191618e-07
18914.66666666667,3.868942703453865e-07
18915,2.631021278445434e-07
18915.33333333333,2.175338818320758e-07
18915.66666666667,3.002230543065105e-08
18916,5.76307037960986e-07
18916.33333333333,2.708883283956621e-07
18916.66666666667,4.578332225563162e-07
18917,2.171648575720825e-07
18917.33333333333,4.899534969386763e-07
18917.66666666667,5.985758030716074e-07
18918,3.956689106666717e-07
18918.33333333333,3.620846102613991e-07
18918.66666666667,4.055634447075613e-07
18919,3.185823788783629e-07
18919.33333333333,1.836145974486793e-07
18919.66666666667,4.204854044596346e-07
18920,2.827693105637541e-07
18920.33333333333,3.067781794865021e-07
18920.66666666667,4.306361994743639e-07
18921,1.100198848094699e-07
18921.33333333333,6.713960884382093e-08
18921.66666666667,6.894686679156786e-07
18922,3.531156344309873e-07
18922.33333333333,1.103877643389739e-07
18922.66666666667,1.451389642018439e-07
18923,5.08667721098716e-07
18923.33333333333,5.586659844168589e-07
18923.66666666667,3.890142803131293e-07
18924,4.585775701922314e-07
18924.33333333333,6.284705755599551e-07
18924.66666666667,7.087439428456191e-07
18925,1.261826419354885e-07
18925.33333333333,2.930409495991104e-07
18925.66666666667,6.697233300757615e-07
18926,2.87677424715479e-07
18926.33333333333,1.622006564706684e-07
18926.66666666667,8.916684139923113e-08
18927,4.417447790795605e-07
18927.33333333333,5.877897862949023e-07
18927.66666666667,3.291922285301942e-07
18928,3.514537955218731e-07
18928.33333333333,5.435313201034085e-07
18928.66666666667,4.865024152066639e-07
18929,2.889587105384511e-07
18929.33333333333,2.381596728006785e-07
18929.66666666667,6.681917222881112e-07
18930,5.505398088945268e-07
18930.33333333333,2.518181551464125e-07
18930.66666666667,1.822464757581327e-07
18931,5.363321005552722e-07
18931.33333333333,5.387789102082811e-07
18931.66666666667,6.573435982715739e-08
18932,5.37819608287476e-07
18932.33333333333,4.063296877811204e-07
18932.66666666667,4.439378734975507e-07
18933,3.701310050120244e-07
18933.33333333333,3.869564927801041e-07
18933.66666666667,2.794244150044406e-07
18934,2.406549087847978e-07
18934.33333333333,2.389034294998372e-07
18934.66666666667,1.882595254402998e-07
18935,2.73636500211704e-07
18935.33333333333,7.133206698799387e-07
18935.66666666667,2.727438680044719e-07
18936,7.879707996479213e-07
18936.33333333333,4.067105878958039e-08
18936.66666666667,2.529595996499123e-07
18937,9.977491330383271e-08
18937.33333333333,1.765265004497631e-07
18937.66666666667,3.607052594964994e-07
18938,3.396223636872842e-07
18938.33333333333,5.309190356035289e-07
18938.66666666667,4.396803288012545e-07
18939,5.13629422927753e-07
18939.33333333333,6.848834632097834e-07
18939.66666666667,4.047709438945611e-07
18940,1.303250097232795e-07
18940.33333333333,7.194726802085752e-07
18940.66666666667,4.416993931577395e-07
