x,y
274.3333333333333,3.519048706621302e-06
274.6666666666667,1.246572356799709e-06
275,3.012755614934392e-06
275.3333333333333,6.105139024108815e-06
275.6666666666667,4.449120624433144e-06
276,2.383190117802612e-06
276.3333333333333,4.800695799196558e-06
276.6666666666667,4.97858408735422e-06
277,7.148463264254357e-06
277.3333333333333,2.080239576129703e-06
277.6666666666667,5.930413756732409e-06
278,5.167694949687575e-06
278.3333333333333,4.052991796824117e-06
278.6666666666667,4.16866851290636e-06
279,3.510857135864771e-06
279.3333333333333,5.517405220189054e-06
279.6666666666667,6.439378595197225e-06
280,3.854172060367156e-06
280.3333333333333,4.47232435303325e-06
280.6666666666667,4.766994504098494e-06
281,3.544932768578371e-06
281.3333333333333,2.099369571847863e-06
281.6666666666667,2.610969381373235e-06
282,3.721167296567389e-06
282.3333333333333,7.094666459140773e-06
282.6666666666667,2.90483662246676e-06
283,1.541048147531299e-06
283.3333333333333,5.476665596722869e-06
283.6666666666667,2.423374759846181e-06
284,3.723861622230764e-06
284.3333333333333,2.718048956066595e-06
284.6666666666667,5.035730847306404e-06
285,3.618488872868248e-06
285.3333333333333,4.536574397560713e-06
285.6666666666667,2.376028685880192e-06
286,4.226182267554267e-06
286.3333333333333,1.363779097043898e-06
286.6666666666667,4.006753576061046e-06
287,5.822010881277789e-06
287.3333333333333,1.162798974023113e-05
287.6666666666667,3.430330723981125e-06
288,1.853352557960338e-06
288.3333333333333,5.528795109639495e-07
288.6666666666667,4.866320136789999e-06
289,3.944194725300314e-06
289.3333333333333,3.054042279085964e-06
289.6666666666667,8.068912513613644e-07
290,3.132256215064646e-06
290.3333333333333,5.989169390721585e-07
290.6666666666667,3.99916262508494e-06
291,4.728242855476204e-06
291.3333333333333,5.454993688762362e-06
291.6666666666667,5.162084868234986e-06
292,3.51693439137033e-06
292.3333333333333,3.348725304194218e-06
292.6666666666667,3.036220973121454e-06
293,1.040953252324575e-05
293.3333333333333,5.052837225077431e-06
293.6666666666667,5.47134314431926e-06
294,6.246901360927193e-06
294.3333333333333,2.435930233713124e-06
294.6666666666667,1.749667684826371e-06
295,4.728324084408431e-06
295.3333333333333,2.37427296090198e-06
295.6666666666667,3.273395644584275e-06
296,5.131382273674487e-06
296.3333333333333,3.626075170047335e-06
296.6666666666667,3.520888037570378e-06
297,4.517868335345077e-06
297.3333333333333,2.039283955478123e-06
297.6666666666667,2.955098138383609e-06
298,6.098553288199148e-07
298.3333333333333,2.097503380210493e-06
298.6666666666667,8.819329282781275e-06
299,3.938038890391237e-06
299.3333333333333,5.581520511193343e-06
299.6666666666667,2.587434754893024e-06
300,7.52143751082306e-06
300.3333333333333,3.351030880372299e-06
300.6666666666667,6.328266321064004e-06
301,1.809382469583764e-06
301.3333333333333,4.981961933394441e-06
301.6666666666667,1.719607072515044e-06
302,6.403327920275227e-06
302.3333333333333,3.01135862230687e-06
302.6666666666667,6.329753023026045e-06
303,1.050248786711776e-06
303.3333333333333,3.323276290922694e-06
303.6666666666667,5.692868456118257e-06
304,6.34011324054088e-06
304.3333333333333,4.954904124533299e-06
304.6666666666667,1.894402003421819e-06
305,2.172742380956456e-06
305.3333333333333,4.262061945914124e-06
305.6666666666667,1.487105615525117e-06
306,5.016704274226677e-06
306.3333333333333,1.150575365810661e-06
306.6666666666667,7.36480609149543e-07
307,6.370742145312252e-06
307.3333333333333,1.71887907197805e-06
307.6666666666667,3.346634853867898e-06
308,7.012290212851672e-06
308.3333333333333,4.450543140559757e-06
308.6666666666667,9.476982354290739e-06
309,2.091573735525461e-06
309.3333333333333,1.732806573030507e-06
309.6666666666667,8.438978791597768e-06
310,2.378825572703913e-06
310.3333333333333,6.313141164823919e-06
310.6666666666667,4.896237300648963e-06
311,3.521830763843516e-06
311.3333333333333,2.205740819188086e-06
311.6666666666667,7.012765573385537e-06
312,3.018848090284994e-06
312.3333333333333,1.856897701756737e-07
312.6666666666667,2.062857265257756e-06
313,5.583944101710309e-06
313.3333333333333,3.814221893868651e-06
313.6666666666667,2.673906851797481e-06
314,3.183506478639237e-06
314.3333333333333,6.787979543173229e-06
314.6666666666667,6.033039332675361e-06
315,2.677896418670907e-06
315.3333333333333,7.072430590146242e-06
315.6666666666667,2.6367600694205e-06
316,3.67430135777293e-06
316.3333333333333,1.359022632419562e-06
316.6666666666667,3.549379040408469e-06
317,6.478239406490977e-06
317.3333333333333,5.406212501845401e-06
317.6666666666667,5.468588060676688e-06
318,4.239670664514829e-06
318.3333333333333,9.565390493174775e-06
318.6666666666667,2.79224974763373e-06
319,4.77287181578832e-06
319.3333333333333,2.318438140869726e-06
319.6666666666667,6.275907384821857e-06
320,8.594089080304601e-06
320.3333333333333,7.879241272009237e-06
320.6666666666667,3.029885788990791e-06
321,3.405631920261542e-06
321.3333333333333,6.084919435769194e-06
321.6666666666667,3.221195445967288e-06
322,3.312707005706806e-06
322.3333333333333,5.898339421904033e-06
322.6666666666667,6.002094727406853e-06
323,5.838828206951632e-06
323.3333333333333,3.56320074996492e-06
323.6666666666667,6.503870246481451e-06
324,3.733856816092541e-06
324.3333333333333,3.579906829782e-06
324.6666666666667,3.355031666564466e-06
325,6.617207388699637e-06
325.3333333333333,1.015621468687603e-05
325.6666666666667,1.083146134484076e-05
326,5.803324313167754e-06
326.3333333333333,2.781454146376316e-06
326.6666666666667,4.868985580389984e-06
327,8.09613558124405e-06
327.3333333333333,1.146378312120543e-05
327.6666666666667,1.403838705256823e-05
328,6.178262159133924e-06
328.3333333333333,8.515437807856301e-06
328.6666666666667,1.127678048587186e-05
329,1.48413615775547e-05
329.3333333333333,1.624979726060301e-05
329.6666666666667,6.654075027181016e-06
330,0.0001041341626627652
330.3333333333333,0.0001786369571624642
330.6666666666667,0.0002225012402984977
331,5.526572797276779e-05
331.3333333333333,1.089532713045095e-05
331.6666666666667,3.868615764610959e-05
332,3.067561771712093e-05
332.3333333333333,1.847913199483341e-05
332.6666666666667,1.751034401470756e-05
333,1.599474974060569e-05
333.3333333333333,1.31870231747143e-05
333.6666666666667,1.057787982447594e-05
334,1.311964243715019e-05
334.3333333333333,7.392456974732939e-06
334.6666666666667,1.317301952136253e-05
335,5.755200004352265e-06
335.3333333333333,4.162525019999945e-06
335.6666666666667,6.560006189067246e-06
336,3.017755042459478e-06
336.3333333333333,4.587243895091058e-06
336.6666666666667,4.574086444812607e-06
337,4.025436979025268e-06
337.3333333333333,2.815160152932563e-06
337.6666666666667,6.512781297588526e-06
338,3.186123259995888e-06
338.3333333333333,4.078827752310085e-06
338.6666666666667,5.846510507316337e-06
339,3.9033885361226e-06
339.3333333333333,1.361595920750516e-05
339.6666666666667,5.069441408795028e-06
340,9.525450068127794e-06
340.3333333333333,8.29404845063196e-06
340.6666666666667,5.323401636124122e-06
341,2.098963034452987e-06
341.3333333333333,5.542238503634597e-06
341.6666666666667,3.911935742380613e-06
342,1.682200420219391e-06
342.3333333333333,5.398122808765821e-06
342.6666666666667,6.116364925666807e-06
343,9.389783374817966e-07
343.3333333333333,6.2708725595633e-06
343.6666666666667,4.02123761471399e-06
344,1.504259647761868e-06
344.3333333333333,1.87215431234113e-06
344.6666666666667,5.259274858449582e-06
345,1.027634397226234e-05
345.3333333333333,7.249600908741746e-06
345.6666666666667,3.022048405889549e-06
346,2.14241126223325e-06
346.3333333333333,4.878623712956822e-06
346.6666666666667,3.283896006705075e-06
347,2.586081908052051e-06
347.3333333333333,4.210403485654507e-06
347.6666666666667,2.121483945501197e-07
348,5.345104453206844e-06
348.3333333333333,8.004694508452613e-06
348.6666666666667,3.924727977452753e-06
349,2.745538953848561e-06
349.3333333333333,9.591224999817711e-06
349.6666666666667,2.379764719301604e-06
350,7.832323248965513e-06
350.3333333333333,3.526417272265488e-06
350.6666666666667,6.610706496595456e-06
351,5.650491981666113e-06
351.3333333333333,5.862701067163647e-06
351.6666666666667,3.999758564905651e-06
352,2.052229529920049e-06
352.3333333333333,2.989213427576463e-06
352.6666666666667,2.318617315801051e-06
353,1.789804249496e-06
353.3333333333333,5.059837513544496e-06
353.6666666666667,4.89687511117632e-06
354,3.193501171611942e-06
354.3333333333333,3.598635150934622e-06
354.6666666666667,2.669531402376539e-06
355,5.535538260574195e-06
355.3333333333333,8.169550135976808e-06
355.6666666666667,1.789652806959817e-06
356,3.257613650751537e-06
356.3333333333333,4.042822652495663e-06
356.6666666666667,1.781785579935335e-06
357,3.753083632632772e-06
357.3333333333333,6.760404231772461e-06
357.6666666666667,1.555079468494127e-06
358,6.890378760064215e-06
358.3333333333333,3.069676846631399e-06
358.6666666666667,6.286587100129274e-06
359,3.309966694649758e-06
359.3333333333333,7.940916856496693e-06
359.6666666666667,5.054703226500568e-06
360,1.191181424334914e-06
360.3333333333333,4.291688406936354e-06
360.6666666666667,3.929600271587672e-06
361,2.32252152098509e-07
361.3333333333333,1.019703051236661e-06
361.6666666666667,1.388976506493772e-06
362,2.440241912536162e-06
362.3333333333333,3.086015987939172e-06
362.6666666666667,6.949155058404789e-06
363,3.734505766264065e-06
363.3333333333333,2.718534169461267e-06
363.6666666666667,1.623504362008563e-06
364,4.601831837676582e-06
364.3333333333333,7.672360160403797e-06
364.6666666666667,4.072574372057372e-06
365,5.061957644106516e-06
365.3333333333333,1.026884837847903e-06
365.6666666666667,3.697332613213561e-06
366,3.364195757913675e-06
366.3333333333333,2.433295996687358e-06
366.6666666666667,1.02652627028221e-06
367,7.984066463918897e-07
367.3333333333333,6.259103441729347e-06
367.6666666666667,1.645651685547997e-06
368,6.850929024371817e-06
368.3333333333333,3.054334456998097e-06
368.6666666666667,4.73270914136259e-06
369,3.552813747313465e-06
369.3333333333333,2.545703209928726e-06
369.6666666666667,2.678795834293252e-06
370,5.593287828929336e-06
370.3333333333333,4.584774612212664e-06
370.6666666666667,7.891336841602897e-06
371,3.349740264642872e-06
371.3333333333333,1.693641371063941e-06
371.6666666666667,2.708716727214627e-06
372,4.555074015173566e-06
372.3333333333333,2.00995566203242e-06
372.6666666666667,2.173516518378735e-06
373,3.744497968541393e-06
373.3333333333333,4.89315394466753e-06
373.6666666666667,3.696426117913839e-06
374,6.052333000197078e-06
374.3333333333333,5.789925484254455e-06
374.6666666666667,6.711832351854595e-06
375,4.330545860169176e-06
375.3333333333333,7.315468527795967e-06
375.6666666666667,4.124251689683503e-06
376,4.267434340158654e-06
376.3333333333333,2.330474831908691e-06
376.6666666666667,4.719454772298955e-06
377,7.581534819034465e-06
377.3333333333333,2.246384585513195e-06
377.6666666666667,5.3508212605732e-06
378,3.43338997446431e-06
378.3333333333333,3.023874229159013e-06
378.6666666666667,3.216411534580158e-06
379,3.148533187610876e-06
379.3333333333333,3.561074813441719e-06
379.6666666666667,1.950540680270796e-06
380,3.773052135775601e-06
380.3333333333333,1.676289883879853e-06
380.6666666666667,2.864028869354432e-06
381,3.079051785847826e-06
381.3333333333333,5.434444180176129e-06
381.6666666666667,4.970516254339458e-06
382,3.283880782530133e-06
382.3333333333333,2.563578374960683e-06
382.6666666666667,5.680787368903645e-06
383,2.891441673965852e-06
383.3333333333333,1.968289294637689e-06
383.6666666666667,1.312443247724447e-06
384,3.196572356040505e-06
384.3333333333333,5.214382246931271e-07
384.6666666666667,6.531020464806798e-06
385,2.076171545748391e-06
385.3333333333333,4.346131942942421e-06
385.6666666666667,6.372217035567495e-06
386,3.881054979938375e-06
386.3333333333333,2.516089654497394e-06
386.6666666666667,1.082657457436311e-06
387,7.475956437088607e-06
387.3333333333333,1.631955535718824e-06
387.6666666666667,3.063587847540232e-06
388,2.923848992627254e-06
388.3333333333333,2.927892056319975e-06
388.6666666666667,3.203276822377869e-06
389,4.258685333069481e-06
389.3333333333333,2.895662175147348e-06
389.6666666666667,2.95106732471592e-06
390,3.840069846140843e-06
390.3333333333333,2.956707604872767e-06
390.6666666666667,1.031119855901965e-06
391,6.231700878573039e-06
391.3333333333333,1.228589169673441e-06
391.6666666666667,2.653869839906354e-06
392,3.413882887068892e-06
392.3333333333333,3.351032484785462e-06
392.6666666666667,3.787516952924904e-06
393,6.110010142324437e-06
393.3333333333333,4.838260765413867e-06
393.6666666666667,4.825861643731068e-06
394,1.65667828670996e-06
394.3333333333333,6.178026346491772e-06
394.6666666666667,2.178033725834586e-06
395,5.527054921739436e-06
395.3333333333333,1.644891660743895e-06
395.6666666666667,3.056473233925352e-06
396,1.590140969342838e-06
396.3333333333333,1.791923602214065e-06
396.6666666666667,4.716675948080023e-06
397,3.285464863804835e-06
397.3333333333333,2.111062461142466e-06
397.6666666666667,2.337844037032733e-06
398,1.579205138777063e-06
398.3333333333333,4.476478351043156e-06
398.6666666666667,4.189610995398777e-06
399,3.256488728674284e-06
399.3333333333333,1.861501118860092e-06
399.6666666666667,5.104674317122997e-06
400,8.605442301163582e-07
400.3333333333333,4.780438737953686e-06
400.6666666666667,6.130620138934794e-06
401,2.313854082326222e-06
401.3333333333333,3.93711163770242e-06
401.6666666666667,3.82552692433706e-06
402,4.752922464501171e-06
402.3333333333333,2.710955114828987e-06
402.6666666666667,2.448058185708516e-06
403,4.391117456357334e-06
403.3333333333333,2.813825581270063e-06
403.6666666666667,5.221557726174897e-06
404,4.326046927663401e-06
404.3333333333333,2.801967036952979e-06
404.6666666666667,2.322052177590647e-06
405,3.523295217068901e-06
405.3333333333333,6.050433780441803e-06
405.6666666666667,3.691818292437798e-06
406,5.370138642596542e-06
406.3333333333333,3.233284450550816e-06
406.6666666666667,5.014551717371683e-06
407,1.573172246476698e-06
407.3333333333333,5.987650601552552e-07
407.6666666666667,1.96848998842749e-06
408,3.823427669169091e-06
408.3333333333333,2.813750132564486e-06
408.6666666666667,6.556864867792177e-06
409,4.145345031597171e-06
409.3333333333333,5.606361836336161e-06
409.6666666666667,2.024518132446765e-06
410,3.421408186183392e-06
410.3333333333333,5.311361921666468e-07
410.6666666666667,2.217940155967605e-06
411,3.921664235989049e-06
411.3333333333333,3.646384025969349e-06
411.6666666666667,3.480314471359949e-06
412,5.163364962886698e-06
412.3333333333333,4.969098652429817e-06
412.6666666666667,3.167154037587433e-06
413,1.282740176639622e-06
413.3333333333333,4.431525352292477e-06
413.6666666666667,7.373675529199679e-06
414,9.144370376427326e-07
414.3333333333333,5.383549605868934e-06
414.6666666666667,1.049014105506576e-06
415,2.805761422959159e-06
