x,y
274,3.716104630820675e-07
274.3333333333333,4.302211670685911e-06
274.6666666666667,4.995754154250973e-06
275,3.165742212677148e-06
275.3333333333333,1.737690937134549e-06
275.6666666666667,4.786942718033803e-06
276,8.966765339642641e-06
276.3333333333333,3.335769623102936e-06
276.6666666666667,4.733898737793941e-06
277,3.639195601378084e-06
277.3333333333333,5.923157962312155e-06
277.6666666666667,6.324245687419628e-06
278,4.159751585375353e-06
278.3333333333333,3.171411541643988e-06
278.6666666666667,5.667375897293834e-06
279,7.420497597639629e-07
279.3333333333333,2.64327566114436e-06
279.6666666666667,2.065031851575896e-06
280,3.48904214203546e-06
280.3333333333333,4.058258103356164e-06
280.6666666666667,1.015657445156064e-05
281,2.302185610871711e-06
281.3333333333333,3.308422781181311e-06
281.6666666666667,3.749877826460354e-06
282,6.828631905776402e-06
282.3333333333333,5.271223441254642e-06
282.6666666666667,2.964725165963394e-07
283,1.636006073746237e-06
283.3333333333333,2.784875319627197e-06
283.6666666666667,2.378250292588825e-06
284,4.915162595917765e-06
284.3333333333333,4.224258473597911e-06
284.6666666666667,3.570853757493559e-06
285,1.939994306434089e-06
285.3333333333333,4.160129119691518e-06
285.6666666666667,4.564710304576749e-06
286,9.918181137293681e-07
286.3333333333333,3.452733151474271e-06
286.6666666666667,3.764582895176423e-06
287,4.417195677950989e-06
287.3333333333333,2.287156750735616e-06
287.6666666666667,1.488157149652446e-06
288,5.324179937008751e-06
288.3333333333333,1.958545461370885e-06
288.6666666666667,1.287698982771075e-06
289,7.481586202462431e-06
289.3333333333333,7.057546263737277e-06
289.6666666666667,4.037865479312049e-06
290,2.971720006658332e-06
290.3333333333333,2.56978039206446e-06
290.6666666666667,5.463307358674639e-06
291,7.164533838852794e-06
291.3333333333333,4.33362843890415e-06
291.6666666666667,1.987644150059227e-06
292,4.534091789287147e-06
292.3333333333333,3.745215465329455e-06
292.6666666666667,5.730686238059797e-06
293,7.674537639401864e-06
293.3333333333333,1.50264529758363e-06
293.6666666666667,5.575864493195706e-06
294,2.999099102412973e-06
294.3333333333333,1.675889864993075e-06
294.6666666666667,6.783728889570202e-06
295,5.021653237234202e-06
295.3333333333333,3.098504643525356e-06
295.6666666666667,4.072556660180739e-06
296,5.936828337026797e-06
296.3333333333333,3.45591053554732e-06
296.6666666666667,3.151427217716199e-06
297,3.704774272167207e-06
297.3333333333333,6.216507662125252e-06
297.6666666666667,2.8884151833189e-06
298,2.393665154593217e-06
298.3333333333333,2.559840299577291e-06
298.6666666666667,4.154921419742254e-06
299,1.571138787257217e-06
299.3333333333333,3.70741271844652e-06
299.6666666666667,1.765808008000429e-06
300,7.934477826716793e-06
300.3333333333333,1.685643323475935e-06
300.6666666666667,2.033905881931073e-06
301,6.773195023496506e-06
301.3333333333333,6.024202806250295e-06
301.6666666666667,4.937711032621666e-06
302,6.832721282165653e-06
302.3333333333333,5.650456293594662e-06
302.6666666666667,3.329673482902141e-06
303,6.02696769158118e-07
303.3333333333333,4.867619399147274e-07
303.6666666666667,1.429119087183331e-06
304,2.979114075788206e-06
304.3333333333333,1.926729563941102e-06
304.6666666666667,2.882758971150483e-06
305,5.334478530001593e-06
305.3333333333333,4.15426896328489e-06
305.6666666666667,3.468280954541568e-06
306,3.737402019501518e-06
306.3333333333333,1.728462092922888e-07
306.6666666666667,4.873104270341509e-06
307,4.489284353250609e-06
307.3333333333333,4.554387856299417e-06
307.6666666666667,1.565821172698012e-06
308,3.163708859589214e-06
308.3333333333333,4.073820443645804e-06
308.6666666666667,1.17706010158521e-06
309,6.344982513255552e-07
309.3333333333333,2.184340677576921e-06
309.6666666666667,2.544219677618046e-06
310,1.811303278929609e-06
310.3333333333333,8.3166032908091e-06
310.6666666666667,4.626523652515836e-06
311,6.979630310928861e-06
311.3333333333333,4.728413871269402e-06
311.6666666666667,1.556572125017061e-06
312,7.388951297610504e-06
312.3333333333333,2.576796926177838e-06
312.6666666666667,1.345726459477671e-06
313,2.589176078895191e-06
313.3333333333333,3.8392940458395e-06
313.6666666666667,4.851098780776707e-06
314,3.170620692122903e-06
314.3333333333333,3.853018171962358e-06
314.6666666666667,4.57042953442651e-06
315,3.003911291101382e-06
315.3333333333333,2.390948867819246e-06
315.6666666666667,2.232817492051351e-06
316,7.325058103134431e-06
316.3333333333333,3.045071862336408e-06
316.6666666666667,3.987986808566226e-06
317,1.048347865521744e-06
317.3333333333333,5.445869897775591e-06
317.6666666666667,6.60497868152987e-06
318,2.932298690683835e-06
318.3333333333333,4.425390416419723e-06
318.6666666666667,5.440757434538586e-06
319,5.410720850848808e-06
319.3333333333333,3.194641306948604e-06
319.6666666666667,6.347303928844189e-06
320,5.177954338564929e-06
320.3333333333333,1.905174291840332e-06
320.6666666666667,4.445693231077873e-06
321,5.019923411936076e-06
321.3333333333333,3.290430908436488e-06
321.6666666666667,1.582629688530682e-06
322,4.55327246372785e-06
322.3333333333333,5.08715674551932e-06
322.6666666666667,9.359651476708959e-07
323,5.702641515063678e-06
323.3333333333333,5.22619792725717e-06
323.6666666666667,7.962897179120241e-06
324,9.843371362417507e-06
324.3333333333333,4.307964281894459e-06
324.6666666666667,3.929114138759763e-06
325,1.152473858059733e-05
325.3333333333333,5.385880401194898e-06
325.6666666666667,4.640276857311448e-06
326,6.153721552234927e-06
326.3333333333333,5.325242585779651e-06
326.6666666666667,4.493375191328769e-06
327,2.269035669446764e-06
327.3333333333333,7.574086386920757e-06
327.6666666666667,6.929046876177625e-06
328,8.788454351833132e-07
328.3333333333333,3.628666987283892e-06
328.6666666666667,1.082602359610783e-05
329,1.174980480389903e-05
329.3333333333333,9.798066165890172e-06
329.6666666666667,7.159192621534104e-05
330,2.112160982177653e-05
330.3333333333333,1.143803145364007e-05
330.6666666666667,4.468411687936901e-06
331,4.315684963244151e-06
331.3333333333333,8.401717031362707e-06
331.6666666666667,6.004052580481296e-06
332,7.968991802683242e-06
332.3333333333333,6.370652744202464e-06
332.6666666666667,1.774359560139521e-06
333,3.733903841396124e-06
333.3333333333333,5.511569052429589e-06
333.6666666666667,5.688422015913468e-06
334,5.679522001573866e-06
334.3333333333333,5.352912732150196e-06
334.6666666666667,9.645481947398619e-06
335,3.066445178326963e-06
335.3333333333333,4.296202543580649e-06
335.6666666666667,3.863533371901935e-06
336,4.507272501894104e-06
336.3333333333333,2.065159592678185e-06
336.6666666666667,2.522979255820794e-06
337,3.720327487075505e-06
337.3333333333333,8.758553006858747e-07
337.6666666666667,5.745169872481134e-06
338,3.488235388255045e-06
338.3333333333333,4.236769697380955e-06
338.6666666666667,3.349505112159872e-06
339,1.668933364856752e-06
339.3333333333333,1.046002419374434e-05
339.6666666666667,3.208360954559144e-06
340,2.19450102510076e-06
340.3333333333333,2.178779171093868e-06
340.6666666666667,5.840984687813761e-07
341,7.120177398992177e-06
341.3333333333333,3.895341288246976e-06
341.6666666666667,5.428562224273243e-06
342,2.232156576259638e-06
342.3333333333333,6.615920092850421e-06
342.6666666666667,5.233106637105491e-06
343,2.15180106247109e-06
343.3333333333333,4.061269891902251e-06
343.6666666666667,3.82259523583646e-06
344,9.02898781613941e-07
344.3333333333333,4.948621054068237e-06
344.6666666666667,2.20222952409599e-06
345,5.39578156085506e-06
345.3333333333333,5.557937309763144e-06
345.6666666666667,5.622202276305686e-06
346,3.78539631382829e-06
346.3333333333333,5.706571083142925e-06
346.6666666666667,8.460463485567171e-08
347,3.154617253934313e-06
347.3333333333333,3.150135014505791e-06
347.6666666666667,2.328710338994948e-06
348,3.790812527618248e-06
348.3333333333333,6.309172066255779e-07
348.6666666666667,8.006628217571758e-06
349,1.363612967621368e-06
349.3333333333333,1.373043033593597e-06
349.6666666666667,5.543212682699674e-06
350,4.255373485671212e-06
350.3333333333333,5.441619354919952e-06
350.6666666666667,5.098135019381486e-06
351,8.424897424546906e-07
351.3333333333333,5.002303988124948e-06
351.6666666666667,7.376407278222448e-06
352,5.623347061481386e-06
352.3333333333333,5.0731261995956e-06
352.6666666666667,2.08942287162545e-07
353,3.063939102765323e-06
353.3333333333333,3.327178673580559e-06
353.6666666666667,4.799726892210819e-06
354,2.314907311703389e-06
354.3333333333333,6.14448448936043e-06
354.6666666666667,2.865980997418556e-06
355,5.081619013125772e-06
355.3333333333333,7.428626386556282e-06
355.6666666666667,7.312615485671686e-06
356,1.068013020026418e-06
356.3333333333333,3.929991587562911e-06
356.6666666666667,1.159295156297981e-06
357,2.742216245088512e-06
357.3333333333333,4.597412164187275e-06
357.6666666666667,8.930500104772839e-06
358,6.004878965593999e-06
358.3333333333333,1.047495118293913e-05
358.6666666666667,3.207504498523092e-06
359,9.454930174755742e-07
359.3333333333333,4.822011631523548e-06
359.6666666666667,6.779075515280256e-06
360,5.800518145159952e-06
360.3333333333333,4.890745325709535e-06
360.6666666666667,7.625561306200298e-06
361,2.73638355012116e-06
361.3333333333333,2.304166195755686e-06
361.6666666666667,5.312299838980903e-06
362,7.757779928801747e-06
362.3333333333333,4.336524089564926e-06
362.6666666666667,8.044706148599429e-06
363,3.339441026511414e-06
363.3333333333333,3.809697848494302e-06
363.6666666666667,3.182764810130101e-06
364,3.300225129668118e-06
364.3333333333333,7.498918197864574e-06
364.6666666666667,1.929376369465591e-06
365,7.067941679705693e-06
365.3333333333333,1.310718942212107e-06
365.6666666666667,5.87016835073564e-06
366,2.099423842610864e-06
366.3333333333333,4.88119168426714e-06
366.6666666666667,6.047824741960284e-06
367,3.077548873788561e-06
367.3333333333333,5.456033235624668e-06
367.6666666666667,8.633962747861872e-07
368,2.764045434721254e-06
368.3333333333333,4.944389233008518e-06
368.6666666666667,7.346351759287051e-07
369,2.503807931822467e-06
369.3333333333333,2.438150418185317e-06
369.6666666666667,1.906104133262828e-06
370,3.430757016479218e-06
370.3333333333333,4.313625625156113e-06
370.6666666666667,5.643548796852642e-06
371,4.375304731011359e-06
371.3333333333333,6.868143689921624e-06
371.6666666666667,3.118884037228526e-06
372,1.671586347468594e-06
372.3333333333333,1.831626504739911e-06
372.6666666666667,1.988578019904944e-06
373,3.527196405368703e-06
373.3333333333333,6.216257543481856e-06
373.6666666666667,1.838681774907041e-06
374,7.061875733040978e-06
374.3333333333333,2.729865131043677e-06
374.6666666666667,5.883498757473664e-06
375,1.793833977513723e-06
375.3333333333333,5.835072193861589e-06
375.6666666666667,5.733170414281562e-06
376,3.133283883569618e-06
376.3333333333333,5.355139416130028e-06
376.6666666666667,4.385698601194772e-06
377,1.437660414898644e-06
377.3333333333333,1.148609470838842e-06
377.6666666666667,2.898255360187629e-06
378,5.968409568651291e-06
378.3333333333333,2.95695296789523e-06
378.6666666666667,5.515458761740116e-06
379,1.21528250777057e-06
379.3333333333333,6.430602318703091e-06
379.6666666666667,5.538740012243892e-06
380,4.896235809582637e-06
380.3333333333333,2.321436951837442e-06
380.6666666666667,9.271720524623068e-07
381,3.327670074103655e-06
381.3333333333333,6.908917633114765e-06
381.6666666666667,4.352671051028349e-06
382,5.170442504010868e-06
382.3333333333333,4.429187161665024e-06
382.6666666666667,2.523158835452019e-06
383,6.548067219247979e-07
383.3333333333333,2.102717509680021e-06
383.6666666666667,2.610001984201754e-06
384,4.001674665078708e-06
384.3333333333333,2.13535363208569e-06
384.6666666666667,3.117426569430483e-06
385,3.212311920448574e-06
385.3333333333333,6.141047853437639e-06
385.6666666666667,1.649398155142665e-06
386,3.523188371064374e-06
386.3333333333333,3.896694607854099e-06
386.6666666666667,5.821781296036608e-06
387,5.793930190613527e-06
387.3333333333333,1.230735578519693e-06
387.6666666666667,3.39092814434486e-06
388,4.354227367896924e-06
388.3333333333333,3.596302206752432e-06
388.6666666666667,4.228120974839941e-06
389,3.739494094232063e-06
389.3333333333333,1.467674018840463e-06
389.6666666666667,4.220678201918762e-06
390,2.207817370735866e-06
390.3333333333333,2.451106485500188e-06
390.6666666666667,3.784202148214885e-06
391,6.014126790767774e-06
391.3333333333333,7.297452692205182e-06
391.6666666666667,3.637063183060035e-06
392,5.683806956194809e-07
392.3333333333333,2.824890365040632e-06
392.6666666666667,3.393440806358065e-06
393,2.781591895225288e-06
393.3333333333333,3.853685149674274e-06
393.6666666666667,1.176393570267796e-06
394,5.212598219521335e-06
394.3333333333333,1.489297930394026e-06
394.6666666666667,6.452291984113082e-06
395,1.351657222484078e-06
395.3333333333333,3.878071963896634e-06
395.6666666666667,2.391353499664878e-06
396,3.425533313410195e-06
396.3333333333333,2.038119201297476e-06
396.6666666666667,6.897081242959836e-06
397,2.335787973738613e-06
397.3333333333333,4.627330559960487e-06
397.6666666666667,4.981559175351301e-06
398,4.59964750640122e-06
398.3333333333333,1.007693443189285e-06
398.6666666666667,3.230008190555268e-06
399,4.203449655602217e-06
399.3333333333333,2.975965966555759e-06
399.6666666666667,2.900469775610543e-06
400,1.87197578214268e-06
400.3333333333333,4.589320325546586e-07
400.6666666666667,2.333576666318583e-06
401,8.865962182319194e-07
401.3333333333333,1.391933426242379e-06
401.6666666666667,1.778633704815688e-06
402,1.569115838864795e-06
402.3333333333333,3.146830053341979e-06
402.6666666666667,2.133661158315399e-06
403,1.11937240526665e-06
403.3333333333333,4.432533312340046e-06
403.6666666666667,1.223680239727982e-06
404,2.999387222292499e-06
404.3333333333333,1.399851328546344e-06
404.6666666666667,2.894035165320376e-06
405,2.905153687001037e-06
405.3333333333333,2.673414427784965e-06
405.6666666666667,2.5278164766598e-06
406,6.881097735606355e-06
406.3333333333333,1.774471278136779e-06
406.6666666666667,2.864405758939986e-06
407,4.073903449023248e-06
407.3333333333333,3.545522147912936e-06
407.6666666666667,6.025653724153237e-06
408,6.464991228249022e-06
408.3333333333333,5.436717212325312e-06
408.6666666666667,2.93674969480826e-06
409,5.464426107784782e-06
409.3333333333333,3.354832393152813e-06
409.6666666666667,4.542001713125694e-06
410,3.241829428444829e-06
410.3333333333333,1.021900212071227e-05
410.6666666666667,8.109678406690748e-06
411,4.154949396088757e-05
411.3333333333333,4.963278352767696e-05
411.6666666666667,1.513212800922605e-05
412,1.700848450938429e-05
412.3333333333333,4.395268183359149e-05
412.6666666666667,2.084001504098305e-05
413,1.257096468787739e-05
413.3333333333333,1.040138171904528e-05
413.6666666666667,3.118822916139644e-06
414,6.316607849449518e-06
414.3333333333333,3.591002139667314e-06
414.6666666666667,4.919179430060146e-06
415,3.011388059858479e-06
