x,y
274,1.252298795611497e-06
274.3333333333333,2.84408626634547e-06
274.6666666666667,4.378749168999702e-06
275,6.385951136590703e-06
275.3333333333333,9.318701988071418e-07
275.6666666666667,1.929766755995291e-06
276,1.940339262697038e-06
276.3333333333333,9.46782125120368e-06
276.6666666666667,1.490982964581995e-06
277,3.994066198661287e-06
277.3333333333333,9.197455615790144e-07
277.6666666666667,6.781614841081443e-07
278,3.302615101622565e-06
278.3333333333333,3.958427510419566e-06
278.6666666666667,5.289222102898311e-06
279,5.358257863042913e-06
279.3333333333333,3.742428781960989e-06
279.6666666666667,2.878341229992648e-06
280,1.084268955679035e-06
280.3333333333333,3.871802512854921e-06
280.6666666666667,4.181165893211157e-06
281,5.037099673214729e-06
281.3333333333333,3.617384501411898e-06
281.6666666666667,4.373703886402634e-06
282,3.132378691986865e-06
282.3333333333333,4.687954856294976e-06
282.6666666666667,6.136738579093577e-06
283,1.032157201307879e-06
283.3333333333333,3.55412279693882e-06
283.6666666666667,4.43346789351004e-06
284,6.042382153685759e-06
284.3333333333333,2.148322150825254e-06
284.6666666666667,4.261663733918391e-06
285,9.030082427083419e-07
285.3333333333333,2.278267593690257e-06
285.6666666666667,5.687186785725836e-06
286,3.116269581693299e-06
286.3333333333333,3.172997540101418e-06
286.6666666666667,3.066142994577714e-06
287,6.787913311367127e-06
287.3333333333333,4.745982728183007e-06
287.6666666666667,1.16489033327776e-06
288,2.540726077447663e-06
288.3333333333333,6.114930438079192e-06
288.6666666666667,5.39632023738626e-06
289,1.341023647175462e-06
289.3333333333333,7.81667914270184e-06
289.6666666666667,2.272301370554583e-06
290,1.160791880289011e-06
290.3333333333333,5.63065426866378e-06
290.6666666666667,5.734122124519769e-06
291,5.977219442866013e-06
291.3333333333333,7.018272335749139e-07
291.6666666666667,8.057071672381524e-07
292,4.382770799936307e-06
292.3333333333333,6.710803005097627e-06
292.6666666666667,4.825755137308068e-06
293,5.494236296071857e-06
293.3333333333333,6.065406791820837e-06
293.6666666666667,1.766058678593217e-06
294,1.877622634593177e-06
294.3333333333333,2.892763993031965e-06
294.6666666666667,2.426647462477478e-06
295,5.508615157943378e-06
295.3333333333333,6.017635847499706e-06
295.6666666666667,1.724099797317386e-06
296,2.562045524621132e-06
296.3333333333333,3.802623062876734e-06
296.6666666666667,1.685688220946078e-06
297,1.735493185139704e-06
297.3333333333333,4.463574756576157e-06
297.6666666666667,5.01115259527867e-06
298,3.083367832731352e-06
298.3333333333333,5.222023209579057e-06
298.6666666666667,4.195769077712765e-06
299,4.644753420932687e-06
299.3333333333333,3.557316101874924e-06
299.6666666666667,5.387596877034789e-06
300,3.977118042039865e-06
300.3333333333333,3.277624554428357e-06
300.6666666666667,1.902854681636716e-06
301,4.126943957193048e-06
301.3333333333333,9.630988854942401e-07
301.6666666666667,5.088665034728885e-06
302,3.31717568662457e-06
302.3333333333333,2.071154106695292e-06
302.6666666666667,9.121202973131639e-06
303,2.789293032726082e-06
303.3333333333333,2.629078630962026e-06
303.6666666666667,2.610537969625782e-06
304,4.901651757792233e-06
304.3333333333333,3.276374310041863e-06
304.6666666666667,4.80650866629355e-06
305,4.510511588451766e-06
305.3333333333333,2.19741980200624e-06
305.6666666666667,1.603831242867089e-06
306,4.501620199488058e-06
306.3333333333333,3.901482921048029e-06
306.6666666666667,5.511214548485267e-06
307,5.284230479007521e-06
307.3333333333333,2.398626296349388e-06
307.6666666666667,1.779981206930555e-06
308,8.032304233434696e-06
308.3333333333333,2.941172077727374e-06
308.6666666666667,8.744707003139724e-06
309,3.660564210951153e-06
309.3333333333333,1.142724059760174e-06
309.6666666666667,5.724961564674787e-06
310,8.076096605846514e-06
310.3333333333333,2.295752217516592e-06
310.6666666666667,4.796305619823779e-06
311,9.033822121019268e-07
311.3333333333333,1.113691967158861e-06
311.6666666666667,3.729302354031741e-06
312,2.546235951403697e-06
312.3333333333333,2.168598997145429e-06
312.6666666666667,3.192853972035704e-06
313,5.581387901524847e-06
313.3333333333333,2.822303053778082e-06
313.6666666666667,4.630357437749866e-07
314,2.493227580938162e-06
314.3333333333333,1.141255473737197e-06
314.6666666666667,2.5853941626367e-06
315,2.662969511350218e-06
315.3333333333333,2.046075953250871e-06
315.6666666666667,3.386891892044239e-06
316,4.287947190086945e-06
316.3333333333333,2.704564839072595e-06
316.6666666666667,1.04213416193664e-06
317,4.906552372107384e-06
317.3333333333333,6.693360189635796e-07
317.6666666666667,3.179502460708328e-06
318,8.156487568854066e-06
318.3333333333333,2.163110813067264e-06
318.6666666666667,5.440551992415236e-06
319,4.541939384513503e-06
319.3333333333333,1.674489594716423e-06
319.6666666666667,2.94182840626203e-06
320,2.134994163924342e-06
320.3333333333333,2.222919602616188e-06
320.6666666666667,6.699643969096962e-06
321,1.216216162976659e-06
321.3333333333333,4.090412673119049e-06
321.6666666666667,2.90086235248091e-06
322,4.77697006974971e-06
322.3333333333333,1.473919186139995e-06
322.6666666666667,1.369393657880456e-06
323,4.295856107392136e-06
323.3333333333333,2.385154282112815e-06
323.6666666666667,1.999902934263492e-06
324,4.753200400575343e-07
324.3333333333333,2.452238057932503e-06
324.6666666666667,3.9091046454963e-06
325,2.722387755829861e-06
325.3333333333333,7.952743804022568e-06
325.6666666666667,3.508835991424563e-06
326,4.768543672092058e-06
326.3333333333333,4.189901944199406e-06
326.6666666666667,7.402131030358901e-06
327,2.825531131312617e-06
327.3333333333333,8.122464808258058e-06
327.6666666666667,7.613110103690445e-07
328,2.761750916706786e-06
328.3333333333333,4.609874030066597e-06
328.6666666666667,2.552437869197001e-06
329,1.060450658472932e-05
329.3333333333333,9.7919814053678e-06
329.6666666666667,2.121478908526959e-05
330,8.324707519399461e-05
330.3333333333333,1.793707333735995e-05
330.6666666666667,1.287078543409972e-05
331,9.048258135726362e-06
331.3333333333333,1.681433694297182e-06
331.6666666666667,7.743467083972967e-06
332,2.779299145824388e-06
332.3333333333333,6.08332688205141e-06
332.6666666666667,4.036331366450792e-06
333,2.855588186853278e-06
333.3333333333333,1.134117750771641e-06
333.6666666666667,6.428029255264238e-06
334,6.305560705482483e-07
334.3333333333333,4.349079583378513e-06
334.6666666666667,1.01924539507823e-06
335,3.894399078967085e-06
335.3333333333333,6.847392515726641e-06
335.6666666666667,4.764553782452122e-06
336,6.786750782147516e-06
336.3333333333333,2.961222766737772e-06
336.6666666666667,5.042831680741756e-06
337,4.776707463452439e-06
337.3333333333333,3.066993449300944e-06
337.6666666666667,7.47762955915506e-07
338,3.469180372694299e-06
338.3333333333333,4.92167401188772e-06
338.6666666666667,5.462944303382124e-06
339,4.231863771090146e-06
339.3333333333333,2.566500956520704e-06
339.6666666666667,5.38541634910137e-06
340,4.024280311508083e-06
340.3333333333333,1.659020135558573e-06
340.6666666666667,1.098756794076107e-06
341,4.989015511974962e-06
341.3333333333333,1.309155143524962e-06
341.6666666666667,1.590150547337557e-06
342,2.691799699996324e-06
342.3333333333333,4.160267276578289e-06
342.6666666666667,2.809845887903679e-06
343,5.473270516157081e-06
343.3333333333333,4.061808530557497e-06
343.6666666666667,2.754519667145616e-06
344,7.459515817467305e-07
344.3333333333333,5.110240478908558e-06
344.6666666666667,4.150344327283912e-07
345,2.918103686065348e-06
345.3333333333333,2.528747959408977e-06
345.6666666666667,1.288604940798607e-06
346,6.43359182881472e-06
346.3333333333333,7.356731344327799e-07
346.6666666666667,1.601332521416122e-06
347,2.979095712088656e-06
347.3333333333333,4.436446539624713e-06
347.6666666666667,1.246719603533723e-06
348,1.710626182915428e-06
348.3333333333333,1.702682064472916e-06
348.6666666666667,4.707862028940166e-06
349,7.531787880592007e-06
349.3333333333333,1.09325401317476e-06
349.6666666666667,2.289631546542514e-06
350,2.775752263490611e-06
350.3333333333333,5.803288379678159e-06
350.6666666666667,1.036642773929451e-06
351,3.970241226513309e-06
351.3333333333333,5.99550095904392e-07
351.6666666666667,3.853467455830052e-06
352,7.451649153060532e-07
352.3333333333333,4.830384146997103e-06
352.6666666666667,2.656926890506833e-06
353,5.046634355491937e-06
353.3333333333333,2.569597336199063e-06
353.6666666666667,5.178252493383161e-06
354,3.771426547854292e-06
354.3333333333333,4.727506011190747e-06
354.6666666666667,3.435599147942751e-06
355,4.614536842288785e-07
355.3333333333333,2.967275779061178e-06
355.6666666666667,1.34011961310149e-06
356,3.882265282013021e-06
356.3333333333333,4.814256073409795e-06
356.6666666666667,3.152380581004179e-06
357,2.425294624649704e-06
357.3333333333333,4.277786150732091e-06
357.6666666666667,2.54721373443354e-07
358,2.681356966051097e-06
358.3333333333333,4.922642747104845e-06
358.6666666666667,4.562041981356782e-06
359,2.462499999187973e-06
359.3333333333333,4.975768864031237e-06
359.6666666666667,1.913232514555265e-06
360,2.147443121221871e-06
360.3333333333333,8.07380600728696e-06
360.6666666666667,6.261758934406471e-07
361,4.541457348020439e-06
361.3333333333333,2.702912897461353e-06
361.6666666666667,5.359167453170653e-06
362,2.769578681962081e-06
362.3333333333333,7.437901325913145e-07
362.6666666666667,1.703981283169137e-06
363,8.210985124907472e-06
363.3333333333333,3.645895100514724e-06
363.6666666666667,3.853946432490664e-06
364,1.671065201329588e-06
364.3333333333333,4.758992596373285e-06
364.6666666666667,2.049723653941742e-06
365,1.701494244901434e-06
365.3333333333333,3.891798871900719e-06
365.6666666666667,8.539573772332579e-07
366,7.124085738170205e-07
366.3333333333333,4.95268524628116e-07
366.6666666666667,3.637761446557707e-06
367,5.460215164716805e-06
367.3333333333333,2.128626948717147e-06
367.6666666666667,3.590846841773455e-06
368,5.450281158356563e-06
368.3333333333333,1.924541880522986e-06
368.6666666666667,1.379425830717203e-06
369,2.67055903706566e-06
369.3333333333333,1.170825966102976e-06
369.6666666666667,4.512716959393397e-06
370,4.742927036290334e-06
370.3333333333333,6.754282541271361e-06
370.6666666666667,1.135513809083833e-06
371,6.606476249882127e-06
371.3333333333333,1.177187305114249e-06
371.6666666666667,4.193344306848061e-06
372,6.03424498508944e-06
372.3333333333333,4.365140472434239e-06
372.6666666666667,5.24796059997578e-06
373,8.305934517811329e-07
373.3333333333333,3.459115934835439e-06
373.6666666666667,4.77874494505044e-06
374,3.118895415475976e-06
374.3333333333333,3.677941108975908e-06
374.6666666666667,3.569673654153045e-06
375,5.633696998731431e-06
375.3333333333333,4.673623606467908e-06
375.6666666666667,5.055841253218374e-06
376,3.061479031256474e-06
376.3333333333333,3.626831175984329e-06
376.6666666666667,1.113722167886143e-06
377,5.077249476856021e-06
377.3333333333333,3.531552508418045e-06
377.6666666666667,7.002729421682354e-06
378,2.397805550106282e-06
378.3333333333333,2.721282341458071e-06
378.6666666666667,4.205725923481334e-06
379,2.85617423305771e-06
379.3333333333333,2.991654602421203e-06
379.6666666666667,3.031555092746605e-06
380,3.340690580308252e-06
380.3333333333333,4.657527805204443e-06
380.6666666666667,3.926828995052361e-06
381,2.288708004391068e-06
381.3333333333333,1.080036668257561e-06
381.6666666666667,5.131676497854426e-06
382,5.570855824637975e-06
382.3333333333333,3.54130333443202e-06
382.6666666666667,6.424344241286478e-07
383,1.49958387759441e-06
383.3333333333333,6.573856400786063e-06
383.6666666666667,1.896171621044607e-06
384,3.703086530639475e-06
384.3333333333333,6.931618578052362e-07
384.6666666666667,6.795111717716478e-06
385,1.645461838843147e-06
385.3333333333333,3.15676084434501e-06
385.6666666666667,3.897009859144932e-06
386,3.694702588652997e-06
386.3333333333333,4.734507073199858e-06
386.6666666666667,4.115613006115458e-06
387,2.012546729106192e-06
387.3333333333333,4.334970553660158e-06
387.6666666666667,2.838406671473302e-06
388,4.294015749647559e-06
388.3333333333333,4.772035064948521e-06
388.6666666666667,1.497029817835994e-06
389,2.232279169463794e-06
389.3333333333333,5.615424713009271e-06
389.6666666666667,1.4690229339273e-06
390,5.697477400206672e-06
390.3333333333333,3.312783312815256e-06
390.6666666666667,1.537875260577953e-06
391,5.686780424274677e-06
391.3333333333333,2.773140929517214e-06
391.6666666666667,2.692709947285864e-06
392,2.362233644142075e-06
392.3333333333333,4.268657223743849e-06
392.6666666666667,6.0323036342021e-07
393,7.564111399663478e-07
393.3333333333333,3.735842728450002e-06
393.6666666666667,4.659265816320243e-06
394,2.169956123563266e-06
394.3333333333333,2.917047798391584e-06
394.6666666666667,3.455231855285597e-06
395,2.219499327901379e-06
395.3333333333333,4.439151302419857e-06
395.6666666666667,5.179180077131531e-06
396,2.813618866016479e-06
396.3333333333333,5.231985828991185e-06
396.6666666666667,1.208612178317655e-06
397,6.902750492917555e-06
397.3333333333333,1.598191901960829e-06
397.6666666666667,4.34538289367377e-06
398,5.900326084451337e-07
398.3333333333333,4.674376553295367e-06
398.6666666666667,2.686684802653542e-06
399,4.666855094313031e-06
399.3333333333333,5.948931307561901e-06
399.6666666666667,4.215967031164223e-06
400,1.299181970958789e-06
400.3333333333333,5.80887993574185e-06
400.6666666666667,5.875489084312466e-06
401,4.718423540806003e-06
401.3333333333333,5.672212823581725e-06
401.6666666666667,2.087332351095675e-06
402,3.790325113109115e-06
402.3333333333333,4.860009543679692e-06
402.6666666666667,6.717729008088473e-06
403,3.728141580559135e-06
403.3333333333333,2.75977362330447e-06
403.6666666666667,1.240370812726541e-06
404,4.117767812989621e-06
404.3333333333333,4.761357954640265e-06
404.6666666666667,9.075058808339854e-06
405,1.367939499234767e-06
405.3333333333333,6.219291679288535e-06
405.6666666666667,2.807448144155292e-06
406,4.816960582008109e-06
406.3333333333333,2.544137530727198e-06
406.6666666666667,2.466257483247182e-06
407,5.373465089640239e-06
407.3333333333333,3.097381776607459e-06
407.6666666666667,4.575726704740838e-06
408,5.162185390178898e-06
408.3333333333333,5.149087493990165e-06
408.6666666666667,5.975452286590957e-06
409,9.373430962788574e-07
409.3333333333333,2.39999291690612e-06
409.6666666666667,3.186095833944135e-06
410,4.31702278050685e-06
410.3333333333333,3.061118163502922e-06
410.6666666666667,3.031826635569642e-06
411,5.137693485034239e-06
411.3333333333333,1.171075979322269e-06
411.6666666666667,5.243615437738392e-06
412,2.87075724226156e-06
412.3333333333333,5.585228183988331e-06
412.6666666666667,1.725992742034052e-06
413,6.134189525847284e-06
413.3333333333333,4.052580387167974e-06
413.6666666666667,4.311140251019585e-06
414,3.931468561399613e-06
414.3333333333333,1.668578613768465e-06
414.6666666666667,2.792612846583855e-06
415,4.755003610134512e-06
